opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
16.40329466503564,0.14195653298886302,11.468673034102787,3.896694575778049,1.1773291356946838,0.5127577705355034,0.5584097377369952,1.1256435285620063,27141.000000110645,14.285803167576306,0.19835272139465182,0.9262683779745017,248.660000000516,590.2674494915487,1211.6615823433954,965.0446168929211,154.23426400095124,2270.5057263099957,2796.9494505769944,5166659.357451472,5730476.0691114245,2099516.3513669595,0.030551091008825963,0.0,8846205.16862674,60.13694952228318,0.0,0.33672972760267317,0,1.0,False,4.234264000951242,False
16.50750961486733,0.17563617976095824,11.03057958564492,3.9073602457636607,1.3249172700714051,0.48425853053428436,0.5611792847358796,1.1228375246047189,27141.00000011239,15.267121613922583,0.19759979064854802,0.8243076837628837,248.660000000516,587.9548158513314,1233.4129670303228,1003.1368373693798,149.84303807296934,2265.999197472033,2789.913676146674,4887987.945109788,5438891.932850757,2108104.8709274447,0.030474933255422873,0.0,8834409.501549944,60.74589886881262,0.0,0.33501542455450295,0,1.0,False,0.0,True
16.604092090930717,0.14577008401072256,10.169481652002032,3.8885433198841457,1.263445202806142,0.27405782359897835,0.5607847473551564,1.1480208978843733,27141.00000010861,15.801246611928097,0.19772070734678227,0.7566365042975197,248.660000000516,600.2839479669127,1244.1884206644395,1022.8012981540596,140.78381235922294,2271.968799064335,2795.2077042024703,4868118.047574349,5402148.606590021,2110462.768294502,0.031158435189604462,0.0,8842519.877751198,60.690184148602256,0.0,0.3352383401848236,0,1.0,False,0.0,True
15.096424311564217,0.17743702251702856,10.9039330761116,3.8596951783535656,1.3288476420061994,0.38708914066841066,0.5598942798769376,1.1183670416403992,27141.000000000007,14.56409403788134,0.20553566548765712,0.8792566974195696,248.660000000516,576.575523622423,1220.4020005572722,981.1535378207069,137.2598554386886,2241.5201995521875,2776.2567957226192,4897708.594830956,5453049.2005906515,2079337.6849003201,0.03035359987716208,0.0,8837173.059690878,53.994640792805626,0.0,0.33576328464728383,0,1.0,False,0.005535665487657104,False
16.39934284289764,0.14713220277864494,10.21651594673518,3.860811220928206,1.2174735722865913,0.0956019464896967,0.5607036282429373,1.1487652806701256,27140.999999999978,15.458137783606045,0.1986088090608514,0.7805411448860844,248.660000000516,604.2486635599732,1236.92976828063,1012.4511556190997,140.80061245414467,2269.8638569289064,2798.1403951845477,4930039.145193159,5468939.510754887,2115811.3021749435,0.031178638482667855,0.0,8836776.24547788,59.840775588937156,0.0,0.33522469889297707,0,1.0,False,0.0,True
16.817780689318102,0.18712324029968525,10.909795926530453,3.891670625286139,1.2135582663378273,0.6915899490291131,0.5580232933267507,1.119075446716076,27140.999999999905,13.929831128683055,0.19604270948208716,0.9685232169196398,248.660000000516,579.7116158227828,1215.1259169981465,958.2794539247343,150.482248641155,2256.811934049699,2785.353710611319,5103644.076396745,5646573.4045214895,2048428.5567842536,0.030372826699320916,0.0,8843205.884442138,62.266796755488905,0.0,0.33692310143793847,0,1.0,False,0.482248641154996,False
16.251541514342428,0.17529814962911272,10.556979769145176,3.8864152386602284,1.2639443499406662,0.4916346785069525,0.5594293984293143,1.1307082741240937,27141.00000022418,14.680630686325616,0.19918444491032,0.8765134917310942,248.660000000516,584.9873711513317,1227.9904261189317,985.8474754742352,142.18514899034818,2257.9637444212976,2785.2909079912397,4959465.476369694,5499572.02448252,2072121.289254019,0.03068855326825551,0.0,8843820.460291926,59.37075001015307,0.0,0.336065656513843,0,1.0,False,0.0,True
17.512466534780337,0.19370336190367476,10.733658083845702,3.981786794018782,1.2971517300557307,0.5126110209491593,0.5619903506477006,1.1347933219379018,27140.999999765038,15.35487459440186,0.19095784700940438,0.8518837492396434,248.660000000516,594.3861232259643,1249.910160588798,1010.0058600998557,155.18830169059672,2292.326578766452,2799.317670837698,4897084.810143213,5429443.806367929,2096328.135302185,0.030799425550449965,0.0,8834741.150880499,67.31009105914995,0.0,0.3345085425185919,0,1.0,False,5.188301690596717,False
16.54254447824487,0.19315823944786828,10.75028980768229,3.8005416626387833,1.3071433198956581,0.5863548115341785,0.5590338649063108,1.1090886905002042,27140.99999999973,14.699444723542479,0.20005632881414562,0.8316481379326949,248.660000000516,581.0482270308648,1214.778501871396,985.689041822952,145.2556142621568,2230.332114226526,2777.7885187916722,4916405.787805466,5468495.454451218,2084238.9824596075,0.030101776148865746,0.0,8833016.879889373,58.52629776895852,0.0,0.3362864023925349,0,1.0,False,5.632881414560642e-05,False
16.92642894848798,0.21827483101787684,10.491818177064353,3.8139539632265835,1.2593296829584728,0.5089742739169311,0.5586114554180605,1.118061152715078,27141.00000011533,14.288246718683522,0.19730188217844374,0.88644249915325,248.660000000516,585.3897828534701,1218.1216391457835,977.6476779833012,146.1518479756654,2238.8487350005466,2782.180431896801,4963818.475517873,5506113.759886865,2074173.7204808313,0.030345297745968884,0.0,8829163.170653543,60.985239705387706,0.0,0.33648394113683117,0,1.0,False,0.0,True
16.275435757263836,0.1739457842495786,10.57417599614061,3.8828673026507534,1.2697607926113137,0.2781870662627857,0.5606712747184973,1.1367851848160044,27140.99999999986,15.117644625210128,0.19894822100014659,0.8282718601809318,248.660000000516,594.6024481458151,1234.385295848597,1002.1690425225319,143.46568050474963,2266.115924072007,2792.462621587823,4911667.572467014,5455902.661781751,2106792.829422349,0.030853486701091015,0.0,8835966.718679316,59.52957311364958,0.0,0.3352743646754902,0,1.0,False,0.0,True
15.246220266013584,0.1949389471021933,10.771123408588682,3.847770337725088,1.21662004344736,0.6118832512146853,0.5560661118581115,1.114551531704914,27140.999999999905,13.073209723771917,0.20453495984759443,1.0576686131576987,248.660000000516,566.0856807076414,1201.3441346235318,931.1145133012408,136.7100978989301,2231.10919326264,2770.0375647557203,5125327.949686931,5672036.814890702,2013015.6596905766,0.030250043122002964,0.0,8846158.500035046,54.84675578009922,0.0,0.3380887344694604,0,1.0,False,0.004534959847594416,False
16.81766018591571,0.23120056108238576,10.673582686670924,3.798621629733269,1.2877837825723928,0.35014055210050715,0.5593912400893292,1.1189685829204483,27141.00000010855,14.55416030163971,0.19833867849716466,0.8494684972980534,248.660000000516,592.2480388372433,1221.1709820051117,990.1145599048717,147.8682627663351,2241.0455783949196,2786.774133532021,4903913.7211487945,5456785.910425236,2115475.828192084,0.03036992630916535,0.0,8820882.41614788,59.9775420690035,0.0,0.3359871580852444,0,1.0,False,0.0,True
16.39934284289764,0.17660312532668734,11.164761864599768,3.860811220928206,1.2149124423117204,0.5212170402190268,0.5585056635416921,1.118648159171429,27140.999999999876,14.107192573305767,0.19881732188009704,0.9317428197994625,248.660000000516,585.0671622693649,1210.8744341559775,963.7132637250231,150.46510456328843,2254.1526818467146,2788.610232532971,5095508.801551496,5652756.28276326,2082401.8456035974,0.030361229688071617,0.0,8838780.12289802,59.66622327429839,0.0,0.3366166899146802,0,1.0,False,0.46510456328843475,False
16.52178583092492,0.18521659694413337,10.76019197626956,3.8281089596418214,1.2258966551433559,0.5077163883160353,0.5583025478445716,1.1208086272104378,27140.999999999993,14.246430348443257,0.19912470903037482,0.8972910280301712,248.660000000516,585.7755654146172,1213.0793561232813,971.0871607422912,146.22242279227387,2244.7479610444316,2785.1435902733506,5040701.256587408,5590742.574658845,2077574.832000075,0.03041986695111849,0.0,8838324.284937944,59.387267946466615,0.0,0.33672263690375054,0,1.0,False,0.0,True
16.395362122876765,0.1508686129308372,10.76092567058995,3.887531362646099,1.2715023123246305,0.289627352298539,0.5611020646702554,1.1355530230429083,27140.99999999976,15.478404377994808,0.19847741999034943,0.7916340114199732,248.660000000516,597.0811179016162,1234.4052067618998,1009.7225264293845,146.4255608013377,2270.266457845303,2795.70393835365,4916302.660834765,5465596.445640823,2120823.5418155473,0.0308200445984073,0.0,8836553.344819752,59.958182925175684,0.0,0.3350422692444754,0,1.0,False,0.0,True
18.14070949427891,0.18712324029968525,10.622968332477292,3.891670625286139,1.264068214755267,0.3055244733910739,0.5616505890037476,1.1390277148714587,27141.000000000065,15.930588873355676,0.19079743261901744,0.7475302207815715,248.660000000516,611.9681991540637,1246.6272687667483,1030.7205090955147,158.14854050825997,2285.885321045201,2808.672149652,4881979.827884562,5425381.160548278,2156042.570995315,0.030914351209326337,0.0,8826953.763016876,67.42052795533641,0.0,0.3346797745383155,0,1.0,False,8.14854050825997,False
16.400036452862683,0.207641422886852,10.721685440969823,3.9401363962021683,1.2996177109700817,0.5099897124714564,0.5604769486490613,1.126758340145126,27140.99999998346,14.489524988443936,0.19655017001739858,0.9298004118825539,248.660000000516,581.4126819106395,1235.1129261326662,982.6559520035644,146.30747182497393,2268.4331588692994,2785.792906135516,4930229.328824293,5466307.46966027,2063988.8343914943,0.03058134810986023,0.0,8834796.773351176,61.72699986479591,0.0,0.33539061969357736,0,1.0,False,0.0,True
16.400036452862683,0.1961131233331633,11.46192635825676,4.036172530048277,1.2738766119727214,0.5980997871566236,0.5610770434964657,1.1236553025318676,27140.999999999964,14.141382449981016,0.19392922923048636,1.024265566842534,248.660000000516,578.5550293331892,1234.5946880097308,965.9379354108362,156.17107533517242,2293.5423461512014,2793.1011834572237,5048022.8473920245,5590838.512264192,2058056.7561951205,0.030497128566017377,0.0,8836934.62230965,64.27923578918917,0.0,0.33506329538883595,0,1.0,False,6.171075335172418,False
16.505153911635798,0.17617022092779638,10.946571181514456,4.03609820580827,1.2851885058103758,0.5980997871566236,0.5612788036745076,1.136003791087708,27140.999999885425,14.765534783127608,0.1941577004728862,0.9445384549253143,248.660000000516,582.827090146813,1245.5078662663916,986.9130488425733,150.21234681788735,2296.3911960411097,2793.84170401281,4973648.492274484,5505954.325103434,2060715.1002515713,0.030832278893781328,0.0,8846544.515918037,64.12223994774891,0.0,0.3349859806454811,0,1.0,False,0.21234681788735088,False
16.40101664076452,0.14546891718690153,10.2428615925861,3.8919350572741536,1.221051179096102,0.501970870495062,0.5586055421318277,1.1442170509163605,27140.999999994725,14.940770977971395,0.19890101888830816,0.8454933848460277,248.660000000516,590.1290466675905,1232.1208840919276,992.9149551124748,139.23343070243135,2264.7529273294385,2789.0510868124334,4989289.841782436,5522323.9193842355,2070190.4270869195,0.031055194978914902,0.0,8855722.541461462,59.705158362010884,0.0,0.3366153527659952,0,1.0,False,0.0,True
16.393355999696354,0.19201460298149198,10.759680040454636,3.9331700705428756,1.2681217710736803,0.283322992021724,0.561172029397261,1.1379122119702259,27141.000000050182,14.866043462499142,0.19683066623629034,0.8830968751986293,248.660000000516,594.4258301073673,1238.9700923562316,996.0432889141996,147.43716611587368,2280.0659618381324,2796.446532415679,4935055.299264459,5477718.287114232,2103506.4760481576,0.030884075345141006,0.0,8833495.245107222,61.454426347433994,0.0,0.3349589400701473,0,1.0,False,0.0,True
16.788305996539552,0.20068053637667665,10.677101997753962,3.891670625286139,1.2234818431726668,0.5099892694207494,0.5589539631758206,1.1276220439462339,27141.000000000022,14.153555736141712,0.19590592999341389,0.9430154053954066,248.660000000516,586.3084222886391,1223.7747508286313,970.7322581437705,148.36592322050473,2262.3173702376407,2789.0584074387366,5039271.917740991,5578564.872216947,2065106.5930813523,0.030604789894744758,0.0,8837132.451167723,62.35445602703535,0.0,0.3363066320993515,0,1.0,False,0.0,True
16.397824053362466,0.20266564187859248,10.76019197626956,3.8879639811586464,1.3366833617135305,0.5345864408327968,0.5604769863832315,1.118160903347826,27141.000000000036,14.825081633126603,0.19823800403642794,0.8638048368434348,248.660000000516,580.7782763074323,1230.5134472977966,992.2032093751013,145.6664183439446,2252.831758957072,2781.5279228680765,4871240.369908902,5414531.689178515,2079592.8761403784,0.030348005077763387,0.0,8832042.942622228,60.14496823611751,0.0,0.3354022638840407,0,1.0,False,0.0,True
17.30615246077039,0.18732764573153715,10.744320251660291,3.891386455737601,1.3169861374551963,0.2703575501185539,0.5620714768801479,1.13482332080595,27140.999999995234,15.954930195114786,0.19438018741870675,0.7462134261895405,248.660000000516,605.1170105633568,1246.004674956237,1031.035993237865,153.33936954024153,2277.847311039234,2801.767812965172,4818030.456705056,5366348.716848318,2155175.086854116,0.03080023974998888,0.0,8825004.252117107,63.74671515485706,0.0,0.334426885286075,0,1.0,False,3.3393695402415347,False
15.824284827769517,0.22168688982340243,10.731933605940675,3.8896284076273164,1.267499525001438,0.5126804112763598,0.5585105355554588,1.1189414447739499,27141.00000000008,13.61834542404077,0.20016427602009632,1.01165868030787,248.660000000516,573.4662283033545,1218.5584260210017,954.5990535813141,141.79986474598527,2248.0743985222566,2777.196423021876,5010492.386063624,5551254.369797447,2038803.434204531,0.030369189752609865,0.0,8833401.556564493,58.434205035873866,0.0,0.33654701907050555,0,1.0,False,0.0001642760200963045,False
16.508036281287808,0.19808283325955317,10.528032797703766,3.8858688224105906,1.2652585311697997,0.521116033653711,0.5593213713383588,1.1268718496259567,27140.99999995136,14.424959289691923,0.1976048003658193,0.9071713960297312,248.660000000516,583.2322104750122,1227.3387372757375,979.8029081239758,144.01939230708547,2256.0688669759916,2784.0480294879603,4963428.388805348,5500368.218736641,2062849.774419615,0.03058442887064328,0.0,8838536.581155077,60.76965473288376,0.0,0.3360969218450677,0,1.0,False,0.0,True
16.343019871898175,0.21698290847229085,10.725666494082306,3.8896355517479506,1.3007253647985035,0.26577546599118224,0.5608421072411561,1.1318197668315166,27140.99999988656,14.790486737877444,0.19822671938982203,0.8702053172449937,248.660000000516,593.1661966152249,1235.7859234505506,997.4304906395594,146.15596183367012,2266.1253925110036,2791.929991063182,4881412.323791654,5428311.13318198,2113502.7587961648,0.0307187202914458,0.0,8826769.937376881,60.11932605960293,0.0,0.335130733126034,0,1.0,False,0.0,True
16.6552857090596,0.1988337627900774,10.759680040454636,3.957364448174331,1.268167927365719,0.28442443562589304,0.5615387207057566,1.1404327566216597,27140.99999999992,14.928862472627758,0.19498508861682182,0.8884728152346917,248.660000000516,596.7265296097895,1244.1536304027777,999.4332821620368,149.81963007865218,2288.804879983637,2799.874100020396,4930325.945583924,5470045.119917881,2106467.28587451,0.030952485447468373,0.0,8832474.290964182,63.208729104654786,0.0,0.3347346710797755,0,1.0,False,0.0,True
16.277584231965772,0.1933316744915269,10.749831115813146,3.8263655037297295,1.293881608341291,0.6006592655018141,0.5587632082724601,1.1114148253758331,27141.000000000167,14.404363116703706,0.20048235258272773,0.8784844339378036,248.660000000516,577.6256109546348,1214.7391208524714,975.9118348645038,143.615035290691,2234.338392968572,2776.638858384387,4951972.545037662,5500754.703286536,2066743.4271473726,0.030164909775525675,0.0,8836513.871257903,58.17700914368785,0.0,0.33645365823976886,0,1.0,False,0.00048235258272771864,False
