,T_out,eff,air_flow,p_max,T_max,power,heat_loss,p_tdc
16525,1419.713159090599,0.3440371295507262,0.25975013455049706,518.3537014969941,2783.649571891136,215.52449551551285,179.1052998554146,400.5050127857143
16526,1197.7590697340033,0.3322243041000377,0.08502233585279875,226.03792024738144,2330.016668771121,50.73454048698531,46.10853795357889,166.29174911021403
16527,1031.982934131688,0.4312438839771977,2.033361200614169,721.9683025250802,2102.1234900113645,1168.4686523578748,511.3029108858488,629.229575786296
16528,1187.454593201535,0.3687858703192153,0.7237309367293424,193.00679634790959,2359.4579967514487,533.0154466634848,292.0189041399685,135.92809100936964
16529,933.4645265298211,0.3792403747235629,3.264297959995722,810.4570415945678,1763.9389974876724,1559.7846173656392,437.15854654852757,534.2160057194709
16530,1409.5936544232688,0.3570477372591224,0.36519020352690773,503.7596621779653,2686.8976439602866,359.63586326907887,162.47236057156343,239.85768447616994
16531,1416.07646243065,0.39822898711117033,2.1356848527994927,934.496575189249,2846.6711927305996,1946.33924404462,1118.509300690814,798.1880680036683
16532,913.4559400534848,0.45656966448216896,2.7773361346671295,797.6544462881478,1950.2333238856093,2045.2476108905614,379.6438026241576,521.1300426941896
16533,1614.8296622839114,0.36706114490338065,3.0936884216171143,924.5055275164982,2993.0697826675982,3573.4868971438163,1349.9669629134603,445.1711133688353
16534,1093.6227804790533,0.3254918881068235,1.5057210399492615,193.67250892920507,2005.1769272060078,664.8015607067356,438.1013992827014,146.38113192302058
16535,919.3600882654797,0.41125079218437033,1.0903547750896125,307.39129229768054,1900.661244119798,563.9039511511618,255.77647473679332,269.14550337576617
16536,1282.7525115235517,0.3650652625912414,0.1980640248040465,265.4451428715526,2598.9562825808866,165.38671508317412,119.02660078664618,181.33706468250668
16537,1342.3692919592397,0.35623848942923375,0.07013285576129384,449.82484376764734,2783.5289476065095,64.58990448519049,57.78307695597287,335.5292989128987
16538,1566.3007750646043,0.34793281407510146,1.6873696209389875,631.813473071637,2957.3505698293525,1561.7433403604753,1023.4233671110113,469.294102065731
16539,942.3930883178067,0.42757606924671293,0.5415550554346,328.28879436478223,1945.4918047307417,299.4418757584185,126.9254362966124,261.9761498726061
16540,998.0810589438687,0.43858403239878335,1.4939658085737904,351.64767530518793,2067.3498867537296,999.3114042159816,341.71211190395957,256.9161563401292
16541,1323.2952485867393,0.3810573478965285,0.7072553028478175,765.4356616202765,2597.9785923909512,495.42996948028485,355.6053197858162,644.5475854395221
16542,1183.561453302421,0.41649274004291925,0.25800065477143846,1222.1140099968432,2450.8652724094295,230.92491125015195,97.67747582653918,803.8548308072045
16543,1369.9237633481323,0.32172518108446324,0.05293742061892445,81.80807530646804,2669.425859760112,43.87758013593569,40.43624599277786,46.5956206795958
16544,900.2985894915913,0.46382243836883436,1.3883551988799274,619.4573244553831,1916.9185243952086,996.6510570734785,203.9562260488897,355.32841785673315
16545,1451.3433382495791,0.3493724344088475,0.2498695193506814,590.4224806375177,2795.5434405082005,208.17913017044594,159.4528436326662,427.3608088958745
16546,1593.6233452702327,0.36779448300005924,0.7242378041932456,868.0946751498748,3022.299761554271,849.0482606450129,405.9239467044513,471.70015434989875
16547,861.9787776858597,0.44725513948108175,2.3500633249046388,367.31495518201734,1780.4234327975664,1419.4227954504404,265.39299232961565,220.05147763588755
16548,1049.8240124626402,0.3779755146173099,0.4903746403138815,334.458676679021,2121.4913253660047,234.70667592146913,187.76275228717228,309.94379626844056
16549,1263.0058399916995,0.36367595090398996,0.09299327884001686,129.44376496672552,2538.092219869253,96.65678415092339,39.2472259251248,48.07068803115474
16550,1388.5931212029627,0.360885698259018,0.3534504005774286,99.41241653297006,2707.4852444410712,334.3638328517309,198.3146211389182,53.955989886300245
16551,1297.8658559375,0.3632787853781604,0.19481054415257404,355.4328909807713,2689.463127840017,152.44219406984212,138.87347479361915,312.7690562591991
16552,1486.1488211964681,0.35159362914453257,0.24754189224650808,994.5547152080348,2890.842277059357,239.7566392769443,163.49178631940603,709.9157513531947
16553,1345.02585523599,0.37042437854649585,0.18416044785803812,170.76576143578254,2737.8763732933503,198.3639180664904,108.08019212559249,96.13226795123941
16554,1162.2368659687954,0.38438765647222983,1.7693163362174706,691.6023025365271,2284.183210411186,1153.678991918729,581.24426872175,560.4965514782211
16555,1341.0708117126308,0.4030551066158746,3.878521888135908,1000.4536691374894,2691.1375496847363,3473.7540224395066,1593.6786550283832,830.8051639184071
16556,1402.897786975992,0.4008864368717959,1.5897897881201015,960.336208938917,2796.229649375908,1794.8709113211596,728.359879243667,545.1749017287531
16557,1427.2964654297239,0.3827580649888893,0.5696967449784516,696.8918548229525,2958.504587291676,629.9134008557304,406.25201888679095,533.8770425566235
16558,1144.8224528169046,0.4317446627926152,0.8509773379009716,978.2795595522102,2404.835613687606,923.4795748202569,246.789204548566,505.35161221156176
16559,1345.6795493776308,0.34728575708487297,0.11690987758247609,453.79014058636693,2585.6170418363363,78.7015639009176,71.45295789899988,342.1265569658764
16560,1469.8863862874548,0.3376849347586678,0.7250757769286835,618.5921501046654,2755.6440215303564,712.9448690296556,371.25407490067585,318.3920726670733
16561,1451.9170150866576,0.3035412193833917,0.01601668129008641,191.84437831007233,2935.6624653181243,14.338860293200877,18.94451704661809,128.0239815893854
16562,949.7788930637041,0.36538510187796164,0.052370374553860934,98.8872321398903,1980.0640957461758,26.692092707707204,21.077593647077908,79.07486453829007
16563,1408.1661456329339,0.36080016162401535,0.08266441386337942,218.70329292493773,2882.458551367136,87.131646057822,65.46463508871845,137.3426855144665
16564,1281.040899340036,0.42162533903137134,2.3656212696969336,1018.2150250082778,2597.7034062208554,2813.188269422519,724.2616786935004,453.87572956886606
16565,1221.0862990296712,0.4087139506657811,1.9742762495193604,884.7753239712191,2483.9908774117857,2060.2161509202083,633.7674125105207,478.3566957909168
16566,1259.2380966987002,0.3549435783001966,0.10715140360179029,376.46159721725263,2434.4303618300687,83.80852424160534,46.86294529338023,204.31348593016514
16567,1109.4410832122185,0.39390874296523876,0.32206459020681205,113.17989688310593,2274.8677469850936,232.54503635012426,127.32616841497392,78.31740229807849
16568,1615.0161950221793,0.35127379414181353,1.7335139049609651,492.92109629291457,3014.952814077989,1744.1284547117,1069.3664518688179,315.0296989185059
16569,994.9580121967289,0.3509603794842092,1.3213226301056613,703.2262246509971,1886.6999692427155,555.5473567961253,317.34071392346726,575.6787540543795
16570,1026.5991213131736,0.3820572223198063,0.0688274220299757,353.2562535624326,2129.970711013058,43.81759299562305,26.340353890660527,260.8081462777104
16571,1229.2030199259325,0.331211960029765,0.06975911587535712,109.4762382918327,2505.19687228152,50.40821453424259,48.28773388232369,82.94255433401113
16572,1101.2044209852902,0.38918205557090063,0.38198462131832317,709.9970057666387,2188.365370591799,310.6220785092818,90.29380061363992,350.01644577857536
16573,1208.7281457944098,0.3680340899705552,0.10488255792393945,505.6911846522321,2439.000060058272,79.45458778630321,53.209495797363815,360.84125936773376
16574,1031.1388396079176,0.3815551046317805,1.4387393972944564,790.9407369991667,2011.476883524299,874.145435417648,303.6474303000426,537.5216884711796
16575,1279.7788023496967,0.34582670242033675,0.5479151373332286,298.5335779575595,2525.2874613655326,422.6144927927297,299.72838681058334,218.4209419363432
16576,1571.4360187313207,0.36935421589525225,0.23507516313722812,634.3509003723238,3151.592183041396,263.2032577892929,196.26247744287127,477.4060393377286
16577,1450.172888473627,0.33150445984808774,3.1608576532306576,550.2638268378921,2600.234443711843,2359.342484071489,1277.7155806364678,341.7753482085443
16578,1408.9612277649503,0.4078638121998445,2.7931193659272693,1560.6998634277058,2751.470198708816,3440.85909505196,901.6558983221228,663.9545592673734
16579,1023.0121633676501,0.3768139765872836,1.6510661946524847,811.5478041465149,1959.8084015004954,941.5495793844052,337.6468917664991,521.7718001999739
16580,1135.8133272853613,0.33609404711296365,0.28147614304430035,454.5500997307459,2118.9605786351767,134.23076083804497,100.97189899944969,350.5366570913349
16581,1522.2949597440227,0.35880424598749355,0.7657397689392961,293.10354844636527,2892.681982681896,833.9296564225158,408.25008300844394,143.11291074383018
16582,1291.3248300161074,0.3880370590961091,1.9296159797502819,996.8253782047958,2484.1650202644514,1683.2900335895163,605.6839611857296,594.3521791323009
16583,1402.3427516539675,0.35459279015840306,0.08431801969880405,936.5765242075784,2757.4091755825807,92.43071600865657,48.25254833428358,433.0555752825056
16584,1167.6596713228646,0.34940400354757717,0.06003870216525641,85.55448602785687,2491.039254992904,35.72445543414277,46.70430268871576,81.45546602085314
16585,1515.8002690303545,0.3895336143837003,2.9092865427371146,1065.1980409441658,2906.4304741631645,3292.1919252297043,1242.6439099352415,599.2519575208744
16586,1481.0472255002153,0.34230859366522226,1.7431605089030608,595.5398815950097,2833.899459524698,1356.7802387994543,1058.3357758442546,499.7789936035426
16587,1195.431201115808,0.38129660386506464,0.4998982089940282,301.7092985540748,2398.4736621965158,409.0368716741306,205.055058924302,183.55111359137
16588,1015.6363498137118,0.32428982693537706,0.012368083590982237,107.06960458116464,2172.827077418912,6.122012857647796,8.011978885966407,98.57305618099174
16589,1167.3551991111788,0.4141302838264047,2.4888213214146884,1356.4955650685113,2297.357584844005,2191.183289122639,559.2937044383938,710.2554821986904
16590,1218.6680086737615,0.31030257054026594,0.13061940476625208,68.32853646815948,2418.8194098825625,71.03099847588433,91.45507074808175,57.761641023800514
16591,1088.983208165837,0.38705813797873273,0.30804722152399466,82.85474984560095,2283.4454955521805,190.44943870353558,148.66645003770464,73.16556575826499
16592,1243.169983770266,0.2550106837444425,0.20896977054635366,417.6628842247485,2302.0086697170586,71.14065254863806,122.23047244860649,393.37870341231314
16593,1262.4253235407266,0.3405719631790413,0.2920658106811652,146.8188715441519,2433.055994262357,167.37329851401194,175.63577846235623,116.51047893585793
16594,1169.6297815372839,0.33397571626833467,0.23808432171566887,151.901619123106,2299.243685463696,152.5342498206509,114.72013969841346,110.11736822342542
16595,1333.531200563018,0.35905780159656625,0.2724558386227465,148.25366645157106,2646.632684164944,256.9132666338758,156.5912139949861,84.16330227457027
16596,1435.8569342126057,0.3005819108612632,0.025197495300901814,80.14745090486035,2829.2291344835608,22.179028770573147,24.722629804907704,49.36400604993751
16597,1410.4656074843529,0.40394992244116695,1.4094350152409363,1114.559205697343,2839.491996506326,1682.9848990273415,634.5013460938175,661.0552169843064
16598,1222.4730204633488,0.39595495267398295,0.8142981160209655,263.5377294706263,2513.831104516207,836.2213452138247,329.8857474692433,146.76024019468852
16599,951.1781661309352,0.418552170246902,0.16278969962964876,267.6990459763908,2022.5267386823753,105.18300756948959,44.825115653810236,200.12572389489554
16600,1337.8830992374687,0.3222562886404169,0.24521096006752768,392.79461939225035,2565.775141842493,144.29274745084206,166.04366911579797,324.57436751437916
16601,1080.1808379917343,0.37543967299584297,0.27174061910991854,662.1027559657804,2100.825532359467,184.70790171550243,67.61727448104872,367.1103969704986
16602,1057.7317552689226,0.38188134010948793,0.025708196159178187,197.2112103060123,2252.0351118460053,17.60619677765989,13.28220678673091,143.93889268480305
16603,1227.8852123860029,0.43093683867298993,2.1239565309494814,1217.5289973693473,2548.0721215373715,2216.909854888711,739.7049361813037,781.8390294585479
16604,1008.017118945932,0.4254228615438062,1.3490253446378593,374.38044157081845,2121.6576372415634,1058.4296290105058,324.31179413218945,248.26852653845853
16605,1339.1621996223469,0.32424640507876634,0.2729897524316531,447.804027362064,2604.9306488920656,173.99573379571135,173.1536947679411,386.49317368059786
16606,1178.038464955567,0.37568160443362375,1.0153983542179839,787.4730356360599,2217.173277727922,755.5511462483942,233.34975385111193,379.3569108768137
16607,1099.4476112127095,0.3378456604874246,1.2778362526140765,328.2072453280972,2063.118995882936,543.7750634999109,434.2036594051963,277.3183612648675
16608,1096.5778151551663,0.3800421830602415,0.22900836383701273,299.2203245677407,2226.0214174888592,128.79203050682634,100.14572208635605,257.05217490269524
16609,1307.2557803445254,0.3437519097588556,0.2596649411269497,117.26909211919941,2522.6526504050057,197.32059710849862,140.62087016278133,75.02150176091864
16610,1239.1974798720296,0.4155483231236102,2.8409521714201857,984.2254418410389,2460.6338272958756,2571.5026684649483,842.2478831766305,619.0780676411193
16611,1535.4789629134696,0.3999796983031624,3.4337012683592527,1122.0549206199742,3008.1018602237973,4215.701987565678,1730.451005384598,755.2378212863607
16612,805.2064638248769,0.46566260753506034,0.8612063008886585,1242.5496952761398,1747.1956161282944,492.11967966331446,115.79717802067107,1016.8934097964295
16613,1428.907699830721,0.3846684113378219,3.2901177797911005,1065.6775195976722,2748.396445068708,3717.0176317683668,1161.3695487685316,492.6671400608048
16614,1096.7715776484492,0.41844708383262685,2.8391820030956105,720.0300902532334,2182.2284978096422,2260.0337125527694,608.7512083831441,396.887438848476
16615,1371.2615350523404,0.3530369795294436,0.3174626957174912,85.6631003276147,2662.1979956555524,303.29650846949244,169.67219540922966,41.620294223524674
16616,1165.9139080979246,0.4209213180747601,4.0645088132714955,1275.8944301405377,2353.9877577510274,3791.6091083096935,982.6962022175112,805.9662886694479
16617,1218.0658133758247,0.38428493444949857,0.2405404894010866,274.2469525446467,2412.3211675802863,216.8899123659686,82.21551517694286,112.59246495009421
