1.093369606885834244e+01,1.180915710539372867e+03,4.924965920726544488e-01,1.120130047225887004e+01,3.135395128255233033e+00,1.180921725871629802e+00,9.789002628603703515e-01,3.599403136816557094e+02,2.046016665690598479e+00,9.532767427676469651e+01
1.905276317301941091e+01,1.177120362223983648e+03,4.447253378093585230e-01,1.018682342080136038e+01,3.250151212345324669e+00,1.909070620114038830e+00,9.820356571810068269e-01,3.500126154087593591e+02,1.831843054414030281e+00,9.795856779951277815e+01
1.791112618592205052e+01,1.151650686254596167e+03,4.145336251595301280e-01,1.008256051138079989e+01,3.431786462941600391e+00,1.931780758392370068e+00,9.821218549632703132e-01,3.503087097443725497e+02,1.418570744564223940e+00,9.784457869959702236e+01
1.812302881627724105e+01,1.171127077423987430e+03,4.515615303799809799e-01,9.980561283991908894e+00,3.425486427587598026e+00,1.922143675150566944e+00,9.999120735603389543e-01,3.486728276617035931e+02,1.734434764185975419e+00,9.776654525464340395e+01
1.123306177501432401e+01,1.173542421014414003e+03,4.896134349156650578e-01,1.169188854636229813e+01,3.177589634538229735e+00,1.057124485179521400e+00,9.875211106108603420e-01,3.631252883858836071e+02,1.853828180247770963e+00,9.867376374867778566e+01
1.940042110917503493e+01,1.140298158831028331e+03,3.628391183673691511e-01,9.896862538812408516e+00,3.614695832976613676e+00,1.855184941051685188e+00,9.820062983776441934e-01,3.564990656772916395e+02,1.572413946038887733e+00,5.852479831581710812e+01
1.890615254695264724e+01,1.147645023896633120e+03,4.493607791551449959e-01,9.796278072947451676e+00,3.186004047967637032e+00,1.434719142632093103e+00,9.871037505406414780e-01,3.631300102827669321e+02,1.844871176070969510e+00,9.986708020298894439e+01
1.807322749375407867e+01,1.181685941868667896e+03,4.908043158414883700e-01,1.008100298426175279e+01,3.131378440614082326e+00,1.584069549682104894e+00,9.922081555040046519e-01,3.621419245333449339e+02,1.887916331380049551e+00,9.989566690112800984e+01
1.785083619249986953e+01,1.105217244247587132e+03,3.458668775458801914e-01,1.059662718393593828e+01,3.628903732100226431e+00,1.869271117701262197e+00,9.588446795196139405e-01,3.626572261616448145e+02,1.446135016237751980e+00,4.509674009489805258e+01
1.523644852691164964e+01,1.184468562443576957e+03,4.824539426070526549e-01,1.120927393821871476e+01,3.250631795948294211e+00,1.401852373545003472e+00,9.900119680216871165e-01,3.599893380146643267e+02,2.194884616424963131e+00,9.987828892361903854e+01
1.841142653486728520e+01,1.196764053660805530e+03,3.622154797436257789e-01,9.852583391718734873e+00,3.614695832976613676e+00,1.907044180655152132e+00,9.818122140339311521e-01,3.561849552350995509e+02,1.572413946038887733e+00,5.879250184866868523e+01
1.842923521392731345e+01,1.194753190053208073e+03,4.386173852485756863e-01,9.853081855771069542e+00,3.244434805432860003e+00,1.786510401173005747e+00,9.925251217083742583e-01,3.561815063454134247e+02,1.728869947554508624e+00,9.978213541485580151e+01
1.286758652336208542e+01,1.186436789920428737e+03,4.916171095690216597e-01,1.174620898210994291e+01,3.314330040587344595e+00,1.182166022476708100e+00,9.782945653772739947e-01,3.634070629439437425e+02,1.960746935921235945e+00,9.948313409815963837e+01
1.910868766885473846e+01,1.161803978235974682e+03,4.410111138395110819e-01,1.018682342080136038e+01,3.247042138960217539e+00,1.881171774041885403e+00,9.973590600722902488e-01,3.499081762027174705e+02,2.056903281469489198e+00,9.802086163757148540e+01
1.132728372196600830e+01,1.151814415898873676e+03,4.896134349156650578e-01,1.169188854636229813e+01,3.442603971350745695e+00,1.057124485179521400e+00,9.876148690869301916e-01,3.631252883858836071e+02,1.853828180247770963e+00,9.867376374867778566e+01
1.681366513074375746e+01,1.169013809221127531e+03,4.972312876109988844e-01,1.091628224459004848e+01,3.300519726112955965e+00,1.768845382919230325e+00,9.817051129164212631e-01,3.605701579551650866e+02,1.595188027142146581e+00,9.769146459245412473e+01
1.124236724605736804e+01,1.162076529582660896e+03,4.890713697274939320e-01,1.182258879107690319e+01,3.129571538524547059e+00,9.915726440203265213e-01,9.821195158489448573e-01,3.613547225598085220e+02,2.269431238178981847e+00,9.943783308114029751e+01
1.987349641953329282e+01,1.173229731078773511e+03,3.451430215412986668e-01,1.035250049858415800e+01,3.307437791001277549e+00,1.847650236600596685e+00,9.957126364237296468e-01,3.613359855754412706e+02,1.358479833113720670e+00,5.957216949338096867e+01
1.987224906606305197e+01,1.147726906337939226e+03,4.497818291255856193e-01,1.007848297820647687e+01,3.187773037228174733e+00,1.434719142632093103e+00,9.871037505406414780e-01,3.640493906864407450e+02,1.725359552711704270e+00,9.884132357874661068e+01
1.766609385249546449e+01,1.129639489867863858e+03,4.833102843881728061e-01,1.008474261414008488e+01,3.242437311535780964e+00,1.345945855616761833e+00,9.825907569803545849e-01,3.625482036099452898e+02,2.171088662491117649e+00,9.900373873459304264e+01
1.030518868932241894e+01,1.179147196126947847e+03,4.906903134915321374e-01,1.174648359757853200e+01,3.122812478889056109e+00,9.927199612331737422e-01,9.635917224291989935e-01,3.631916395605005619e+02,2.188385898730233148e+00,9.988191764129925332e+01
1.998705684470151311e+01,1.163497589362843200e+03,3.454951906928864780e-01,9.887029856171292153e+00,3.373934188626134034e+00,1.728003134693202103e+00,9.947804604135489503e-01,3.483622865746820594e+02,1.742633310765449028e+00,9.461127013578825995e+01
1.797697798449893014e+01,1.147925131309979633e+03,4.113243433902347701e-01,1.006395509244975450e+01,3.426652950203681769e+00,1.939719764147679326e+00,9.837168344482803972e-01,3.481509825960541207e+02,1.639078611805065533e+00,9.512214836771073578e+01
1.972443822344357756e+01,1.179607985860470308e+03,4.355653319228902642e-01,1.007017661581891232e+01,3.254237076741574697e+00,1.931815787107485027e+00,9.943623798346269416e-01,3.560885678831340329e+02,1.355852448708295466e+00,9.523907797529707864e+01
1.933918365392855065e+01,1.173229731078773511e+03,3.457865920313040187e-01,1.030477801702107499e+01,3.486819160962713493e+00,1.787686127020648996e+00,9.947992416229423096e-01,3.613359855754412706e+02,1.446661322995291821e+00,5.858940896440562085e+01
1.124236724605736804e+01,1.162100755989727986e+03,4.929691776498729139e-01,1.200750836368310104e+01,3.129571538524547059e+00,9.935886782669709483e-01,9.817635451418590398e-01,3.613143031919286159e+02,2.275248068157424974e+00,9.943783308114029751e+01
1.855915691785684984e+01,1.199988307753110803e+03,4.592652444576296733e-01,1.019413671396529786e+01,3.310965780615410470e+00,1.914915528071704065e+00,9.970829126543095944e-01,3.490182844799904274e+02,1.973414671774294193e+00,9.798461140628769783e+01
1.232783650385103336e+01,1.164341397380406988e+03,4.939837923201272352e-01,1.121054963705833885e+01,3.127448872958212611e+00,1.012046066468303973e+00,9.800249673325784894e-01,3.613143031919286159e+02,2.275248068157424974e+00,9.944792460087781194e+01
1.746750112708376435e+01,1.173229731078773511e+03,4.952176592017385470e-01,1.037154714047655091e+01,3.234983094119098013e+00,1.768610701787985295e+00,9.947992416229423096e-01,3.631555422553416292e+02,1.358069167284063905e+00,9.816296218607439528e+01
1.991487204219816221e+01,1.180407149869637806e+03,4.114903041812599804e-01,9.882029872835632389e+00,3.249366544130830370e+00,1.693805881654364187e+00,9.943623798346269416e-01,3.561718835093614075e+02,1.637686496772345901e+00,9.914500399079203419e+01
1.791049215205390865e+01,1.151783304371165514e+03,3.621752218854001892e-01,1.005313434563967689e+01,3.618692811836384582e+00,1.931792811588698422e+00,9.826125481742883361e-01,3.561728987346649546e+02,1.234602795602982361e+00,5.926722223791213651e+01
1.509943542746765566e+01,1.157808467559045539e+03,4.867722784613809917e-01,1.121902097400758613e+01,3.228809139992963928e+00,1.462144999063315742e+00,9.987360172925849877e-01,3.617795604051343616e+02,1.640629761353630478e+00,9.998943089644600946e+01
1.846766450634495982e+01,1.194698855863639437e+03,4.386173852485756863e-01,9.853952209460121736e+00,3.249899371448016883e+00,1.785762576983702443e+00,9.932525153044173827e-01,3.561815063454134247e+02,1.516766341614554037e+00,9.980442677457061507e+01
1.124236724605736804e+01,1.148685587239854613e+03,4.809667358435505968e-01,1.179864522076431932e+01,3.182796535097895951e+00,9.934273741718524509e-01,9.992391985030533164e-01,3.614337912179549903e+02,2.268641895305890444e+00,9.939740302441130382e+01
1.842923521392731345e+01,1.194753190053208073e+03,4.997121663094760691e-01,9.845521667850469782e+00,3.244466349468134947e+00,1.786510401173005747e+00,9.971786252380091531e-01,3.570309635072997594e+02,1.727305623637267029e+00,9.977490377695531265e+01
1.911188465037984230e+01,1.168149450221192865e+03,3.657317708150172875e-01,9.552704747748389735e+00,3.613962122731962712e+00,1.946448545550366394e+00,9.824053129684713337e-01,3.613553883047842419e+02,1.639216175158633382e+00,4.078027924965157069e+01
1.793988059328296458e+01,1.166198384174382454e+03,4.134623168084210487e-01,1.068721134097241787e+01,3.426652950203681769e+00,1.940076086990921711e+00,9.999443449814807705e-01,3.478503548556724922e+02,1.637916052350222085e+00,9.512214836771073578e+01
1.487734110616364624e+01,1.149103225952604816e+03,4.981288927469280092e-01,1.184924260844900523e+01,3.367451390309162740e+00,1.286704506783876489e+00,9.693008680803075761e-01,3.623410309913633114e+02,1.842145689788575957e+00,9.998883652209850936e+01
1.871077416163669582e+01,1.194753190053208073e+03,4.997121663094760691e-01,9.845521667850469782e+00,3.244466349468134947e+00,1.786510401173005747e+00,9.971786252380091531e-01,3.570309635072997594e+02,1.727305623637267029e+00,9.977490377695531265e+01
1.865980042977203368e+01,1.149420457786440465e+03,3.649241558962584842e-01,1.007220802795909975e+01,3.614695832976613676e+00,1.932753115360939189e+00,9.989031005322787093e-01,3.556473658253719350e+02,1.714267986162944180e+00,5.361107701044969787e+01
2.004478989841862102e+01,1.163443166779484272e+03,3.454951906928864780e-01,9.887900209860342571e+00,3.396172338519406697e+00,1.728003134693202103e+00,9.947804604135489503e-01,3.483622865746820594e+02,1.530529704825494441e+00,9.461127013578825995e+01
1.720803024754357580e+01,1.150242981342321173e+03,4.145323186126775306e-01,1.056552010271658837e+01,3.453014812228737185e+00,1.940076086990921711e+00,9.824325915139934251e-01,3.481071292578756697e+02,1.644724838068578610e+00,9.831384212157153968e+01
1.271885266713639240e+01,1.186436789920428737e+03,4.930172030321421928e-01,1.174361278684093257e+01,3.179582146273379983e+00,1.054089225152826881e+00,9.880779636473405736e-01,3.642791374839743526e+02,1.985433461622873486e+00,9.951992346703598002e+01
1.786677773738611918e+01,1.151784413765073396e+03,4.136667210289331487e-01,1.013903563913160610e+01,3.431786462941600391e+00,1.931780758392370068e+00,9.821218549632703132e-01,3.496236119157070448e+02,1.238742720009949005e+00,9.885498677195950279e+01
2.008053684609343748e+01,1.150114514041600614e+03,3.454951906928864780e-01,9.887900209860342571e+00,3.379398754641290914e+00,1.728003134693202103e+00,9.990864276548151457e-01,3.483622865746820594e+02,1.535123940483274385e+00,9.461127013578825995e+01
1.998705684470151311e+01,1.163497589362843200e+03,3.459122225912661941e-01,1.007418768023033984e+01,3.373934188626134034e+00,1.728003134693202103e+00,9.947804604135489503e-01,3.483622865746820594e+02,1.729517906439057784e+00,9.461127013578825995e+01
1.771334565809285522e+01,1.180414829087988664e+03,4.190782481958873484e-01,1.057000964345601624e+01,3.661465966464926058e+00,1.930298807646241066e+00,9.184016717349834380e-01,3.485946737402582585e+02,1.655282620462723564e+00,7.846436254699645474e+01
1.480125802304703164e+01,1.149103225952604816e+03,4.875433213720562486e-01,1.184924260844900523e+01,3.299743851820099216e+00,1.292426311227927505e+00,9.796733362854355143e-01,3.629903751873295619e+02,2.199254584121971945e+00,9.771399582887863744e+01
1.905276317301941091e+01,1.156798852302064461e+03,4.615636068363476174e-01,1.018682342080136038e+01,3.248847239417665733e+00,1.921940219176153875e+00,9.938939620523801199e-01,3.500126154087593591e+02,2.062899473016660323e+00,9.805056441708480008e+01
1.940042110917503493e+01,1.172297364630000857e+03,3.628391183673691511e-01,9.897352757326423500e+00,3.614695832976613676e+00,1.765642214110881403e+00,9.820062983776441934e-01,3.564990656772916395e+02,1.572413946038887733e+00,5.852479831581710812e+01
1.795049250904970251e+01,1.166119819469753338e+03,4.108021342972951739e-01,1.004576792516388473e+01,3.431912689628702218e+00,1.940076086990921711e+00,9.954680609290760263e-01,3.481509825960541207e+02,1.526501382337872581e+00,9.527440106501688888e+01
1.509943542746765566e+01,1.156314088492800920e+03,4.869878231488729559e-01,1.175970361124185537e+01,3.186249480576895721e+00,1.465182039905409850e+00,9.994520220166788205e-01,3.631597365954169732e+02,1.639686722447922795e+00,9.999748294767807977e+01
1.760773328510500590e+01,1.173526963612634063e+03,4.075979520531204381e-01,1.036599148987419561e+01,3.630487542338036722e+00,1.930582648110954702e+00,9.808715748419031266e-01,3.501907166447613804e+02,1.647396472545669788e+00,7.823890718092903285e+01
1.127168138686218057e+01,1.162185978626173437e+03,4.943387933405246071e-01,1.175383542859176345e+01,3.134999227625565155e+00,1.053224367353700730e+00,9.446624930071051418e-01,3.617483708311170858e+02,2.277784066221966164e+00,9.998156422592587944e+01
1.756043258800442786e+01,1.163690436583566225e+03,4.925895763453171927e-01,1.088616074911144338e+01,3.231926000187491432e+00,1.768845382919230325e+00,9.944585119931625972e-01,3.626798728005515500e+02,1.520267076113369420e+00,9.522762759061953375e+01
1.987349641953329282e+01,1.172175477608886013e+03,3.623190205117577944e-01,1.002643450200564246e+01,3.486819160962713493e+00,1.929953819133233939e+00,9.957126364237296468e-01,3.613359855754412706e+02,1.358479833113720670e+00,5.957741434481029330e+01
1.842923521392731345e+01,1.194753190053208073e+03,4.997121663094760691e-01,9.845521667850469782e+00,3.244466349468134947e+00,1.786510401173005747e+00,9.971786252380091531e-01,3.570309635072997594e+02,1.727305623637267029e+00,9.998643567436364776e+01
1.578401275703775752e+01,1.124899315377285120e+03,3.032904544362673982e-01,1.035586110225164980e+01,3.774341209850949674e+00,1.836464931643047915e+00,6.391390801002482247e-01,3.631484880866674985e+02,1.415118839928623196e+00,3.610816237254132943e+01
1.026044910342393024e+01,1.223399384036640868e+03,4.966646738649079795e-01,1.120121065947347994e+01,2.938327638722300517e+00,9.743734876866592121e-01,9.635917224291989935e-01,3.606676229596940289e+02,2.066223367945304812e+00,9.949092836428596343e+01
1.911188465037984230e+01,1.168149450221192865e+03,3.657317708150172875e-01,9.552704747748389735e+00,3.610155434794045881e+00,1.946448545550366394e+00,9.824053129684713337e-01,3.614550557061043037e+02,1.641008229058252610e+00,4.078027924965157069e+01
1.271885266713639240e+01,1.186436789920428737e+03,4.930172030321421928e-01,1.174620898210994291e+01,3.252290307415160786e+00,1.182166022476708100e+00,9.785649018199253923e-01,3.642791374839743526e+02,2.173872776421617914e+00,9.948313409815963837e+01
1.866057899932939534e+01,1.149420457786440465e+03,3.649241558962584842e-01,1.007220802795909975e+01,3.614695832976613676e+00,1.932753115360939189e+00,9.787897439118660170e-01,3.561570156267309812e+02,1.725485587847518154e+00,5.240537199618534459e+01
1.894589662507843997e+01,1.147726906337939226e+03,4.493607791551449959e-01,1.008732649291987826e+01,3.187773037228174733e+00,1.434719142632093103e+00,9.871037505406414780e-01,3.631336822471830601e+02,1.725359552711704270e+00,9.886963073562480986e+01
1.788047558910529844e+01,1.171181411613556065e+03,4.515615303799809799e-01,9.980561283991908894e+00,3.425486427587598026e+00,1.922143675150566944e+00,9.994391869141772133e-01,3.486728276617035931e+02,1.734434764185975419e+00,9.774200991759261115e+01
1.773079678184532426e+01,1.179289968416482907e+03,4.138111130117789194e-01,1.057000964345601624e+01,3.635855475018703764e+00,1.939557987218487822e+00,9.184016717349834380e-01,3.485936399971958508e+02,1.638984702186897069e+00,7.846436254699645474e+01
1.293105099501665833e+01,1.146113984203618656e+03,4.906543448415163766e-01,1.148878715003989370e+01,3.314330040587344595e+00,1.321318688366159400e+00,9.993643450632124781e-01,3.634070629439437425e+02,1.646615368305542004e+00,9.947363754863937402e+01
1.973681248660729182e+01,1.163880976619396506e+03,4.355653319228902642e-01,9.882029872835632389e+00,3.249366544130830370e+00,1.703730084872065342e+00,9.943623798346269416e-01,3.561718835093614075e+02,1.355852448708295466e+00,9.913853687348087362e+01
1.293105099501665833e+01,1.186231902687929278e+03,4.937030565061129028e-01,1.147192884212568664e+01,3.292285111678823650e+00,1.254877628072930573e+00,9.991620506973623028e-01,3.634070629439437425e+02,1.963236564817384400e+00,9.470271896756409546e+01
1.514401646882392605e+01,1.125218886765123671e+03,2.974078089326693264e-01,1.035586110225164980e+01,3.773838999221159618e+00,1.856247090407167066e+00,7.681148820968051183e-01,3.620731775361155087e+02,1.349161776764473020e+00,3.602734904453562592e+01
1.043244171834906453e+01,1.181255793658138145e+03,4.906903134915321374e-01,1.174648359757853200e+01,3.123353598077651672e+00,9.858871001320830274e-01,9.635917224291989935e-01,3.659090568800575625e+02,1.636580102705692985e+00,9.947351157375108244e+01
1.907018436033381903e+01,1.196187731690153669e+03,4.842093265872561836e-01,1.040605115597640840e+01,3.244355997407299075e+00,1.784253182204291965e+00,9.687353707261663338e-01,3.565065333024779761e+02,1.362794488603005671e+00,9.532879445683815334e+01
1.914535450969278330e+01,1.199842823797029041e+03,3.676983803644516269e-01,1.005413083136834196e+01,3.622225721414040311e+00,1.825696420260876307e+00,9.871687546269519720e-01,3.614236283789843469e+02,1.403074048199404844e+00,5.355334657651409458e+01
1.933754223382368309e+01,1.157801561024200282e+03,3.671718291081041974e-01,1.061363582230132430e+01,3.439332310517585256e+00,1.850901589597723884e+00,9.947992416229423096e-01,3.629914395101596938e+02,1.530177951717214269e+00,5.879905285224931077e+01
1.775108514623821421e+01,1.150285642877468490e+03,4.645748330406281879e-01,1.058711807853378417e+01,3.379473131643250472e+00,1.785429345253785272e+00,9.845449293003550872e-01,3.565065333024779761e+02,1.651991061656598259e+00,9.529430676567614000e+01
1.932322375843098428e+01,1.183512949862215919e+03,3.721253303163399306e-01,1.007791766230983121e+01,3.628847250187572815e+00,1.950636238290336166e+00,9.862972293104962374e-01,3.614236283789843469e+02,1.239208734618937102e+00,5.355334657651409458e+01
1.104704739585839590e+01,1.260776406758079247e+03,4.930460494600642507e-01,1.267758495810041097e+01,3.289595069149576112e+00,1.263089023345501882e+00,9.792357097840914681e-01,3.623194910010199123e+02,2.278622782386137580e+00,9.480196549522185023e+01
1.907365889408129078e+01,1.162464543820465224e+03,4.890198629484889259e-01,1.011127006323193278e+01,3.131843489252189361e+00,1.437411400515768101e+00,9.662357214411112505e-01,3.630546135890366486e+02,1.954577361280835035e+00,9.888175363512549154e+01
1.523644852691164964e+01,1.185354027578157684e+03,4.786696846469850053e-01,1.173275408780748386e+01,3.295197958742376532e+00,1.398836821931440655e+00,9.800981511370661092e-01,3.624126635017332205e+02,2.194884616424963131e+00,9.949459745423715162e+01
1.933918365392855065e+01,1.173229731078773511e+03,3.457865920313040187e-01,1.035250049858415800e+01,3.486819160962713493e+00,1.865968829635454407e+00,9.947992416229423096e-01,3.613359855754412706e+02,1.446661322995291821e+00,5.845037747358648517e+01
1.791049215205390865e+01,1.145925528265702724e+03,4.033256825734632955e-01,1.002434453799222247e+01,3.526035487546244074e+00,1.931601892143317567e+00,9.587561765251508827e-01,3.495036307133916580e+02,1.231410805217067361e+00,9.641272640250075199e+01
1.505650922843136108e+01,1.156331915466873397e+03,4.869878231488729559e-01,1.121101298930028101e+01,3.186249480576895721e+00,1.462144999063315742e+00,9.977062924522090981e-01,3.631597365954169732e+02,1.600766313571846178e+00,9.999261177549679758e+01
1.745413048813716017e+01,1.175948760013162655e+03,4.075979520531204381e-01,1.010498244693715364e+01,3.630487542338036722e+00,1.931496291184468195e+00,9.808715748419031266e-01,3.501907166447613804e+02,1.647396472545669788e+00,7.823890718092903285e+01
1.745772909073141221e+01,1.182435647734185068e+03,4.925895763453171927e-01,1.088616074911144338e+01,3.233447128837067197e+00,1.768845382919230325e+00,9.804032843374707040e-01,3.626798728005515500e+02,1.652771665134357360e+00,9.524588029563474834e+01
1.842923521392731345e+01,1.194698855863639437e+03,4.386173852485756863e-01,9.853081855771069542e+00,3.244434805432860003e+00,1.785762576983702443e+00,9.932525153044173827e-01,3.561815063454134247e+02,1.728869947554508624e+00,9.980442677457061507e+01
