opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.93480011824041,1337.1394173239469,0.49651971285237867,13.339437629065179,2.5827813666446335,1.4157948829864653,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.024842478283533,1528.4496130465432,0.49541897536951907,11.435017975778464,2.314240628711553,1.5942081927696488,0.4673117152634593,0.24778582986780492,27140.99999998838,20.416095590024906,0.19370841585347526,0.8861450344623323,248.660000000516,435.1878149806696,890.0560352263012,741.7181785870989,89.85746103113019,1637.62203231221,2601.852576624522,1928061.8073520856,2292584.0376917287,795545.6788421688,0.005677845748308729,0.0010473094601304845,9152386.199226048,66.80173557884817,0.07654288835645102,0.14577507809130616,0.25665989630759123,0.3622326272935028,False,0.0,True
11.629388953066355,1052.64810777713,0.30106499915479246,10.031408957167853,3.7964664376084922,1.532835583211308,0.5283062484626821,0.8245323130750237,27140.999999999993,14.474788588002571,0.2022941856910262,1.310709792975677,248.660000000516,490.81687325252113,1177.9575740746695,867.5211080966302,101.6766000530674,2130.6323166795623,2691.8109500054734,3820476.4139170423,4252262.142509437,1492154.37628272,0.021894740450510323,0.0004838910586588906,8922224.692774186,57.177061439625724,0.0,0.2701466495544203,0.08563064089307422,0.7593139213990626,False,0.002294185691026185,False
10.24620857128669,1532.779365900343,0.4946965007444324,9.912732010022584,2.3627695995629274,1.0430081825356248,0.42245863234077424,0.17461948975284214,27140.999999999993,17.910868067449346,0.16281908650726837,1.8548683744601027,248.660000000516,437.2989145524142,855.862015509269,614.6583798217573,81.39783131058759,1655.484366799643,2597.019884478307,1783618.1335483505,2041316.3144156332,561040.7714277529,0.004133233739204915,0.0006061138321769714,9203811.104950462,113.12292661988474,0.07129982684480435,0.11135608920570533,0.3335685744673794,0.25028077402228693,False,0.0,True
18.413458268024595,1198.3060404442047,0.3984256217648688,10.138062726667238,3.2654910869143206,1.5994696388670202,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.836126819135547,1336.1905173615767,0.44344818096746846,12.266953653240726,2.53920134230239,1.5914222987513118,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.071267377710509,1574.7346133363997,0.4967934573764786,9.859560094296391,2.149093381738977,1.0836216027739134,0.4230453121019628,0.1674520042167921,27141.000000000065,18.594920330044047,0.1723503044003118,1.500155455509723,248.660000000516,435.5459877153613,824.144253545812,624.6982574877086,77.46272898117265,1585.0324402493436,2591.9835079753498,1743351.6301214593,2020872.03853102,562705.1236573278,0.003885005152667166,0.0006598096937807988,9218350.830634324,95.52475774900262,0.08013887206357581,0.11161817611310262,0.33279254123319213,0.2511599557715599,False,0.0,True
19.412484817899127,1075.1006435850215,0.3537198925624004,10.102942496164166,3.2900102626252163,1.5835093135878746,0.546719973328207,0.8625240050517946,27140.99999999992,16.173604738211257,0.18587087414447032,0.6294079559379269,248.660000000516,539.7913508658572,1146.096585781449,971.0744112443828,153.468873724427,2037.5646995452348,2713.2498158151816,3957741.597829496,4460836.047791053,1812608.486991629,0.022873099218385706,0.0005366648027249846,8787553.263952043,72.59936516624826,0.0,0.2991548907054358,0.04435569540252885,0.8708753173953482,False,3.4688737244269987,False
16.95234698264739,1129.7899837558318,0.2957530201869359,9.986435962210372,2.8525122917727637,1.5913452968927477,0.5382825474334161,0.7841277813689154,27141.00000000005,17.53834430970745,0.2095704859050361,0.356858471402998,248.660000000516,540.4162806876429,1081.8010844678977,978.2871003746039,126.9858093486388,1910.7148732075907,2692.8423016360007,3607684.2789254757,4160811.2380702887,1812061.6744772773,0.020519724751877574,0.0007622873622561971,8835740.458604159,50.927395500833974,0.0,0.28854408789731023,0.06052525285376797,0.8266096566271381,False,0.009570485905036091,False
10.05958540812738,1531.3714837034295,0.4990698880368547,7.142888728118605,2.1609337217868005,1.2599019478103926,0.44405912239806306,0.20483847791553142,27141.00000000593,19.005969331826524,0.19574946829783393,0.9666826525916353,248.660000000516,443.1890762040403,885.1703264030417,716.4029058028615,56.11219356431986,1572.494597825396,2563.2788601261195,1860323.1528298268,2163511.319177973,681779.9391492293,0.004624322039464213,0.0009351990896424398,9190955.554783316,65.00664754511978,0.07422502405881834,0.13974546118181394,0.2837287056955385,0.32999760578615733,False,0.0,True
19.316279177628914,1205.3776621877437,0.40572399728980696,13.077928031583738,2.8676756064856317,1.599996751348368,0.5332297545190339,0.6333818063821027,27140.999999998145,18.577613036702598,0.17681145023271863,0.5402336705060982,248.660000000516,531.8179617538847,1044.4992756896538,913.7627311385312,197.4451515818351,1917.5484370189433,2715.6091235684457,3228592.77344574,3751433.816341042,1592790.2891299766,0.016078204579026558,0.0011124110279889172,8824771.543771734,84.69761655058069,0.0013001181991102704,0.24197685007234823,0.11019914541161742,0.6870906966268951,False,47.44515158183509,False
10.013832908057562,1111.7104197630863,0.30474044632506636,7.142888728118605,2.0996351082765483,1.2599019478103926,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.20552246347352,1055.4399720943418,0.2653384126265344,12.461779933136498,3.7958395624539145,1.5940888926721835,0.555946637900652,0.9722741988989572,27141.000000000036,16.38764211173451,0.18411037125987223,0.7810264921091074,248.660000000516,555.4237467618087,1205.7986128227942,993.492385981212,180.34156668886595,2199.9513280786123,2761.3369833047964,4365329.785887638,4907372.383388116,1969374.8813662967,0.026046801313905833,0.0003416927184107961,8808528.784076372,74.88028582544122,0.0,0.3118795695391834,0.026140211307280895,0.9226666225218508,False,30.341566688865953,False
18.98896077456084,1203.0303184221482,0.39841117209327,10.10670992623243,3.406827381257653,1.5989686759576704,0.5404537417383636,0.7549642125832233,27140.999999984248,18.473716957448406,0.16791968697327334,0.7699876890010607,248.660000000516,531.8674981423552,1156.2266229906488,951.5840304766226,153.84618771669577,2060.179606452553,2710.189589666945,3353988.9813870643,3770230.347762998,1522646.3698413633,0.019319264769357483,0.0011712189243518866,8857731.016457016,99.24680093272814,0.0006029544690143126,0.2514902659892414,0.09605067273012768,0.7236277456001053,False,3.8461877166957663,False
19.0035797946906,1205.3776621877437,0.40572399728980696,9.90636262763472,2.810595162001976,1.5936961693885265,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.561732429493519,1289.0472001087044,0.440380715250107,9.82018040013713,2.480308374020753,1.582507896242749,0.5137312460347349,0.48783865092506173,27140.999999989355,18.90495745224824,0.19415395522094137,0.4807677508304373,248.660000000516,497.5332333569909,986.021127121743,874.295825945213,115.06112991655706,1750.9341481516665,2647.136759189883,2672093.772723898,3117964.331317354,1275343.2166608553,0.012016405668450943,0.0012240231563009655,8943113.121913966,64.82594768847491,0.023942684088843175,0.21411526399392414,0.1515201769000334,0.5855976747506333,False,0.0,True
10.03050280422809,1274.249312469134,0.4933977210677431,14.555214591987506,2.549364046970476,1.3349343973636738,0.46123625434737164,0.25422726067194035,27140.99999999835,15.87365830894554,0.183725311472199,1.5979687353453846,248.660000000516,435.39490421742664,876.1525946545545,651.2674743492429,122.9213318340067,1719.8260988167697,2628.6576684032852,2304855.9094633795,2684742.919673159,824833.2715151794,0.006384831083359228,0.0005151509985374859,9022545.799040437,77.18288274077345,0.017273903737365388,0.14797175891821773,0.2591908312565807,0.3634217938703361,False,0.0,True
10.422745195911512,1473.153131155941,0.4958100147146141,14.9084449308077,2.1784898856191677,1.5779030914546053,0.46923242202383797,0.25711517561193875,27140.999999992237,19.80697581493099,0.1970284784144258,0.7987327290705086,248.660000000516,438.96952564006745,847.4844093036781,722.67228924792,131.0797869707629,1611.6484434701792,2638.7206823939027,1986864.1292181711,2425478.4872075478,881783.7120948113,0.006069837159553612,0.0009085258217280204,9097119.614625841,63.09802585690121,0.06452995429215465,0.14810512901005865,0.2524372039675672,0.3697614879032817,False,0.0,True
18.955095591317345,1116.8336929600223,0.48559013197494894,13.041245766212029,2.63327353989011,1.576415901044613,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.036801951944277,1562.885065310101,0.398103423101782,9.863331105332064,2.8458664675141776,1.4042922740977124,0.5021533408124774,0.4842005302106735,27141.000000004067,23.08615760361759,0.1581652735398775,0.71082600412864,248.660000000516,511.7207084481517,1030.7258636978,886.5906164046886,130.35550804223075,1876.7575052719903,2670.0353015258997,2444069.041376004,2778042.6862719133,1054679.7950990992,0.011089484315141111,0.0020522022753087467,9153746.506982971,122.73384726907037,0.09194862095872985,0.17572408965391018,0.19893257587659102,0.46902699410162846,False,0.0,True
19.27412508932745,1206.9723205377886,0.4924534314493269,11.785072269741017,2.575764066226963,1.5581315928501838,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.804657713564996,1011.3425090017454,0.25960666564504475,10.133154934344653,3.825301854173816,1.5958950274250516,0.5382536152337494,0.921632583552302,27141.000000000036,14.167092138740843,0.21259189286136757,1.1510786755421236,248.660000000516,497.68397569870865,1194.2324267477345,903.4037603420715,102.69728129913105,2145.1692902833947,2698.6336832093357,4135153.8573415386,4611710.632336073,1668457.5081515862,0.02467415511965323,0.00033987483053983276,8896579.149228048,49.12265451505038,0.0,0.2983302150349417,0.05094444713021973,0.8541421618894026,False,0.012591892861367554,False
10.134303802284373,1558.0737801521627,0.49079343003105685,8.884624572081869,2.3253256733686922,1.504442385594538,0.46204207718980567,0.23694914400898529,27141.000000000153,20.52573905696231,0.1928817240748993,0.8888232870588461,248.660000000516,436.9470817040529,909.6201341711911,751.8139225264998,70.70788962077643,1630.166817364506,2579.4583006352905,1890345.934078565,2215532.4599229675,749962.1005900884,0.00530385838102691,0.0011271783365209953,9180594.685660196,67.87290740925218,0.082168032926151,0.14552062021539813,0.26159808767084003,0.3574402683947926,False,0.0,True
11.041000329283,1337.7896361147705,0.4855370489863281,13.058473764845605,2.697928221195703,1.565344999332824,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.804119254347608,1102.0944504960548,0.23789626130314978,9.915157890920128,3.8837896726283563,1.5982780733452566,0.5555698497056499,1.0402470195966123,27141.000000000065,17.529472842671417,0.1865090876272148,0.6984138089467157,248.660000000516,559.4645920222259,1254.4203569908661,1041.5244491570784,143.484910460011,2220.5522457152006,2753.9128628638746,4172609.583923205,4655204.9759741025,1930833.5649770452,0.027809257511126072,0.0004240868477456486,8847837.309151363,72.34957970119498,0.0,0.3140069616363467,0.024362912692561578,0.9279991673582622,False,4.420356990866139,False
18.955953555483138,1224.6955483968889,0.34997355961509086,10.159019268996605,2.970665868451543,1.5842346712319206,0.5371523438307014,0.7320415729443295,27141.00000000008,19.306364724773037,0.18387304307859517,0.44342041888799844,248.660000000516,543.3247633104241,1096.9577804940695,974.4792743243711,146.22803073358642,1947.863720073858,2702.2127463866673,3296125.3045251984,3774956.885721281,1636878.2129811496,0.018588426306765004,0.001279914024517102,8871145.459504003,75.70496906912122,0.007142350791437551,0.25788075302007096,0.0918785905302374,0.7373091177562155,False,0.0,True
10.058214482147793,1574.7488062581858,0.4996728344376507,9.921197431989205,2.0292940736991554,1.0474390953921715,0.4180189852307804,0.1584709199693138,27140.999999994565,18.35032351668919,0.1746623675405435,1.4559494284177958,248.660000000516,434.521662728384,799.3959777131377,611.8505545090975,76.84812297365659,1546.521710481928,2592.2576631530583,1711542.871872203,1994250.451164332,545259.1442056915,0.0036770124163725488,0.000624046822513736,9217847.018146822,91.77625774435671,0.07954959121618345,0.108649438725337,0.341036450644619,0.24161184794471335,False,0.0,True
10.011133436871514,1588.5341124823185,0.4990721178557436,9.891939852575481,2.1589460936301594,1.4902258501330474,0.45738827799630993,0.22104298081673632,27141.000000000036,20.7780098427499,0.1948952748397571,0.828711464718811,248.660000000516,434.61219921899925,868.1115601543191,732.0242446723938,76.26101221159817,1581.9300544976484,2586.98861090059,1813896.5830570743,2155554.3728063065,721202.9210280841,0.004924951659433009,0.0010743758829140386,9191915.74237968,65.87202004818992,0.088201945763886,0.1379331236779887,0.273336234783388,0.33538390556013753,False,0.0,True
10.068452628110302,1201.9874088276265,0.48242066657416555,9.839419440306301,2.1452910273316523,1.2996664999533576,0.46494179799205615,0.27252718991306535,27141.000000000095,14.786162816827266,0.21616679707930678,1.0351129361700748,248.660000000516,443.44885371790906,857.4080366771623,680.9038643446341,76.063005013607,1592.718544546054,2597.208465732243,2422934.4487267295,2833837.093376115,854311.2995194448,0.0068880732804936125,0.0005085871809369202,8988453.634726163,47.20814073491067,0.00023757175593681502,0.1699070008471383,0.2339692368375535,0.42069075868678746,False,0.016166797079306766,False
16.472131534815496,1233.3117100039626,0.4601304220462684,11.278542972057947,2.503600588398526,1.5770652017643478,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.060270837051213,1109.527768247117,0.48906615787082147,11.42720590319974,2.3284104553140104,1.5833207434898384,0.4884130726847731,0.34381301633106454,27141.000000000036,13.998332831881303,0.22858266710471234,0.9334500249019984,248.660000000516,437.28294934364095,899.0675985015728,726.0101963325942,89.67656291974657,1648.5562554851326,2606.339991920828,2731869.7945777415,3222548.572779459,1057331.2979656728,0.00884057077986332,0.0004908582963781144,8903448.026923012,39.54824514534442,0.0,0.20430253384961602,0.18004632693858122,0.5315549353539019,False,0.028582667104712328,False
10.130414897668564,1587.2288608064803,0.49920746331116583,9.892041502981085,2.1538267131487077,1.2679056431940263,0.44129947952075294,0.1920536128782398,27141.000000000968,19.78769437609159,0.18206379552367033,1.1335145107636897,248.660000000516,435.7183881155174,844.0374350801922,675.8602027264974,77.68572634956422,1584.278106774094,2590.4284707554743,1795343.9653151312,2101374.4863402946,634447.069152059,0.004373714403258655,0.0008388127038698374,9207800.848122492,80.9438798655142,0.08517518102904513,0.12356599913425792,0.3026072598965169,0.2899431076817867,False,0.0,True
18.20552246347352,1079.6918448912998,0.25960666564504475,10.133154934344653,3.831386743053179,1.5984793667909507,0.556202871799497,1.0288200372013465,27140.99999999992,16.946872624261815,0.1860623329762272,0.712955057856221,248.660000000516,556.9849878825152,1242.0111635813903,1029.3355183859057,149.34843924311454,2205.0934203175457,2751.3105151473383,4239854.508791423,4732940.68026689,1944159.755213634,0.027587716971701596,0.0003354876579800663,8827996.721770402,72.70857845755978,0.0,0.3171110628608171,0.020788858343747767,0.9384762853165562,False,0.0,True
12.443208623404557,1175.5258151948995,0.48984927880501333,9.796429502197183,2.8082499875055715,1.5760144222234767,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.081190075213673,1244.5992723120426,0.49803227911955794,9.694636781536587,2.646533062557657,1.5763144126577626,0.48303521133608507,0.3114027336102363,27140.999999992746,16.27028917892956,0.2012952641474246,1.1720709584985725,248.660000000516,435.71928793338947,960.7846393716433,738.0172017945636,79.50520449379322,1734.374099190863,2593.6387787217195,2413775.993179098,2783103.1466419813,919704.6167508503,0.007770862347351033,0.0006809192455621299,8989270.509562355,58.468594523024045,0.010743067705152166,0.17951215295540793,0.20933512425229797,0.46165207647711026,False,0.0012952641474245907,False
14.8360792578084,1255.9675588754571,0.4397016373661708,12.199516341014165,2.5394433449118643,1.58251823528958,0.5123474497038784,0.4663101006362748,27140.999999999978,18.239413491454883,0.1915645890967613,0.6149003823276993,248.660000000516,491.23291789454106,966.8250790070855,835.2321776680581,140.76616171864217,1773.8833305752755,2665.1267161778137,2751108.84026205,3227825.223608384,1275141.8602678366,0.011655905543171408,0.0010002168981977182,8919394.062199555,67.31138572418179,0.014888820704090526,0.20796541279763125,0.15861765928765278,0.5673077363191744,False,0.0,True
10.01372930427382,1575.6272744680948,0.4990740854364633,9.978927410028914,2.100315065219903,1.003191772358898,0.4124645002508311,0.15332788368906194,27141.00000000011,18.05213989291032,0.16865801346773793,1.6766018854395657,248.660000000516,434.6431434211911,805.9021374890643,598.311108545777,77.76583502792674,1570.299733563115,2593.26709973574,1685789.796727036,1953245.7949781728,525801.4640317305,0.0035731847174106397,0.0005882873737942074,9224389.379905285,102.00361465674717,0.079123596118417,0.10479656712212299,0.3509139669906497,0.22996301221377832,False,0.0,True
10.012463316813047,1575.8171497949056,0.3878685633982577,10.126666380204064,3.01788029995147,0.9571920720172051,0.4173657519863359,0.2602823296028949,27141.000000006672,18.41245618413784,0.15426084353141603,2.2578796126312364,248.660000000516,453.3502219177627,963.4388953127838,647.2972932824712,86.7784524944642,1876.1908731911367,2631.3696189044517,2005322.4931984136,2246662.147667562,627051.8867874541,0.006363413042765761,0.0007009096649881458,9269602.153103247,133.96546818636813,0.08097406836454939,0.12141620094840311,0.32946683882916245,0.26928535836766326,False,0.0,True
10.116001368867604,1200.7982388309993,0.48936459418343575,13.323650599529556,2.605337036471695,1.5917058009752634,0.48641827105090285,0.3226360901162922,27140.99999999052,15.756967688943337,0.20181911656904608,1.1991861892978546,248.660000000516,438.1367797132636,923.9310707891336,716.8347696689408,110.11349019680276,1736.4319028839773,2622.100356008196,2544312.719614455,2976138.6988647534,992334.2601361885,0.008174353203392989,0.0005823129184502399,8945106.526447408,57.72945951223906,0.0,0.1798856963690189,0.20618484428975925,0.4659399706128,False,0.0018191165690460698,False
10.05958540812738,1577.475678673415,0.4935968414145491,7.142888728118605,3.79345792724076,1.5688450838854053,0.46836413293555984,0.4107477445756515,27141.00000000059,20.962255175555097,0.15894386139780087,1.8183295963143231,248.660000000516,435.9742798623409,1183.3671514059643,809.6732689944748,69.49521761879176,2058.641701930539,2625.225072420674,2020507.7535884678,2252699.7657786882,807154.673345855,0.009679219128343498,0.0014688854071845006,9194335.380872473,121.4752886021122,0.08696687187855989,0.15593970466068596,0.2457994751895847,0.3881615547649725,False,0.0,True
11.40676378960879,1199.6854108628654,0.4397016373661708,12.283634489797086,2.5219594219715207,1.5825411472432496,0.49868271767482203,0.3850280755155291,27141.00000000008,16.456425950692932,0.20718207484835044,0.8571519890604727,248.660000000516,457.58016920301844,936.1224446629736,766.6855944153541,110.41470092890293,1731.729378408107,2632.737960684063,2696225.95315312,3160486.6428156593,1118163.743517376,0.009767979777091998,0.000682067220475007,8931064.034736328,53.27770956191041,0.0,0.19793630851328517,0.1787151881255202,0.5255157892100417,False,0.007182074848350428,False
10.138200261494148,1557.2384897632894,0.4946965007444324,9.5453518192495,2.1769849414206677,1.184453493965623,0.43534886090191766,0.18552107811877813,27141.000000000036,18.99659874538194,0.17894901721708195,1.2831461435964888,248.660000000516,436.53281728913225,843.4620024083291,657.1208433428036,75.43807516591102,1591.8803443945217,2588.7294257369967,1814286.778767004,2107453.18487571,612359.8271812294,0.004288096238497646,0.0007471313427241178,9202730.30417046,85.19765059863262,0.07800900549365736,0.12132651740416936,0.31058089055186167,0.280908628028257,False,0.0,True
12.049648720837833,1028.160555325718,0.4624406495430282,10.695888260110035,2.713209039638059,1.5712827974704915,0.5089338021007195,0.495427270121264,27141.000000000007,13.064303447375035,0.2164848325737881,1.0159105722159962,248.660000000516,458.97799388255487,983.3560708624485,776.6347512035151,102.283986194579,1787.1970971688947,2627.0929999581504,3334438.5020605763,3824200.5078296363,1289834.639259413,0.013006944677345407,0.0004394468610158229,8835458.002956422,46.200377226480114,0.0,0.2434915616388322,0.12532447914555633,0.6601978621129941,False,0.016484832573788077,False
15.290963299875383,1289.0472001087044,0.4987694319794629,9.820148237857135,2.480308374020753,1.5821936524555258,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.997034381079047,1206.9723205377886,0.3994673940790538,10.151517793887693,2.9723449900275014,1.576948719284277,0.5296260637368496,0.6195512606982395,27140.999999999047,18.139677469404408,0.18106415626022718,0.6681041488943487,248.660000000516,511.10360296751276,1069.8869214366146,901.3188305354566,134.4550308091936,1914.565210519683,2675.495046197602,3133491.783676951,3567400.2761263726,1410584.9057462374,0.015758608479988147,0.0010566322866221818,8878143.15811542,79.34573087895808,0.0016951333615058603,0.2368817417931199,0.11776315588346585,0.6679406452624096,False,0.0,True
10.008909312031664,1202.6996642190597,0.48559013197494894,13.049992816995053,2.768844018424504,1.576415901044613,0.485744377953733,0.3275802592018998,27140.999999983113,15.713436448021023,0.19538997669372307,1.3721812249616556,248.660000000516,436.61461620956896,947.0881726660879,713.1229559698265,106.73964603031632,1782.4014346527185,2620.826203045228,2567396.9676913237,2971061.8478165907,968069.9366062875,0.008315707490589044,0.0005751483244041867,8956667.950874243,63.69986436968276,0.0004230350398813363,0.177694924106108,0.20893730346814834,0.4595967729357999,False,0.0,True
19.012965882924675,1274.249312469134,0.49343160922500634,14.437526164390164,2.5444230155094534,1.5623114455811917,0.5171380256357,0.5552130669596167,27140.999999999993,18.804953927067285,0.17947789471340378,0.4850794912684362,248.660000000516,537.8178222539715,986.4155612690955,885.7034271933233,223.56405275249313,1835.1401862606274,2730.174454640933,2851026.5158060705,3413608.2967325663,1566501.5861657104,0.013763058260999281,0.0013059795893516726,8859097.658128658,81.29343341567005,0.02145009472660469,0.2201181877268875,0.14297136979782316,0.606236624450173,False,73.56405275249313,False
10.058214482147793,1591.8333789187018,0.4996728344376507,9.843181756723524,2.0465812583509932,1.3585667002624526,0.44752164219191803,0.2005310629682002,27140.999999999993,20.259712274850703,0.19257545783757946,0.8891239153099487,248.660000000516,434.7656161413827,836.4401942418962,699.1052899963538,75.56606943489939,1547.8191119838348,2588.226329535031,1785266.2562678864,2118269.754633096,667722.1545853931,0.004509430298377402,0.0009331832816425185,9201035.52601563,68.34909481513657,0.08721754537142835,0.12965859595259263,0.2906236986756489,0.3085035882067824,False,0.0,True
18.98401226126308,1062.950122009327,0.38984851191377157,10.106932212390054,3.0535505829765754,1.5768656508098113,0.5419031431226212,0.8421119188671186,27140.999999999978,15.558889844269205,0.19582999451814742,0.5498501243246745,248.660000000516,544.388381849653,1113.224095829778,963.5058958219199,147.68028309601453,1974.910100894933,2707.321074922542,3914823.8950420413,4456456.614966095,1874004.8986663567,0.02235494173727048,0.0005008178527019658,8766317.502899444,61.926771318241045,0.0,0.30274316665744616,0.04379911655421453,0.8736110463972936,False,0.0,True
10.670346756210538,1203.648122656556,0.49166996144007347,13.323650599529556,2.5699893819495547,1.5330711343817622,0.48675871745133514,0.3313770127494483,27140.999999989937,15.781719565299998,0.198568828152176,1.1741785720537241,248.660000000516,446.2846949419579,919.1757395444953,718.0243197789615,116.01984445358913,1735.7186583743387,2630.2370946062256,2561995.099960038,2995367.8591668103,1005948.0222550216,0.00840146957980211,0.0005924339232273308,8942010.445195055,60.58998308247008,0.0006651029948787295,0.17922137652306508,0.20655833918211938,0.46456920679579566,False,0.0,True
10.762461839115913,1551.405923210881,0.49116585057318707,9.888489666145091,2.3190580929023126,1.5870256034905716,0.47219032264703353,0.2660756534266587,27140.999999992673,21.026606859981072,0.19251705562690474,0.7715715720755281,248.660000000516,443.6420390725764,911.8594520730696,774.2120745991624,82.54530166852864,1640.9138042841957,2595.3064128532606,1931392.2917539857,2282053.8662302056,817275.8235886749,0.00597842259716859,0.0012431367124824033,9160098.773054501,68.10694512668609,0.08255134771146784,0.15121520936601837,0.2471104472320081,0.37962708869295464,False,0.0,True
19.01914601377545,1108.405652441225,0.38473242234183636,9.888724876067363,3.4108822896968256,1.5794061979428249,0.5435751381842857,0.8168759932771934,27140.999999999964,16.51052815317251,0.17644820843864922,0.7784285716733181,248.660000000516,529.4211498150763,1157.6061280892573,948.8713678749555,150.8945404564443,2059.6864997295293,2708.2723566315335,3737798.6250898065,4187903.2356874645,1649637.2774446122,0.02143524110457699,0.0007355902289592859,8811827.72990199,85.09677778668994,0.0,0.2786898872190048,0.06677108124758385,0.806718884787583,False,0.8945404564443038,False
18.187654229018474,1206.654280987478,0.3971161623318642,10.105718273029678,3.663687596005015,1.586175910916862,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.743525116834228,1116.4066819029704,0.3561670306866779,10.108313523485329,3.0945506292657106,1.5618998418971992,0.5411666573444801,0.7820476689618867,27141.000000000036,16.895243569865713,0.18774565769163895,0.5704404528501648,248.660000000516,535.5445675539917,1109.3992435452165,953.5811367998548,146.2188335161557,1977.0514464902756,2701.3703810519587,3689860.9884861745,4185398.5562398843,1709184.4501528349,0.020472117538580446,0.0007534382447141505,8816798.045404352,70.68057381180083,0.0,0.28017453196957515,0.06687759913723267,0.8072981170755278,False,0.0,True
18.970774565785142,1205.3776621877437,0.40572399728980696,14.675527389179292,2.7860397147470315,1.5999609399629782,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.031838051649196,1178.8391958443062,0.36337694503423335,9.977823090221824,3.3336489028547613,1.5931967860642222,0.5429478245055263,0.7964015874824321,27140.999999999993,18.293712873856126,0.17575698928230543,0.6509186341616328,248.660000000516,539.622326690714,1153.0661455423192,972.3835851708825,149.94882516923468,2047.2943767648637,2712.1968055855964,3503549.329949693,3950354.162081602,1632667.0039504142,0.02055483902167152,0.0010602964641891627,8847081.791370813,86.44922529335292,0.0,0.2662983821406904,0.07967708348125296,0.7697030818702092,False,0.0,True
10.452509987054682,1557.9354529939635,0.49908388059975956,9.896234971852051,2.1590176142692923,1.504442385594538,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.743525116834228,1571.777310779875,0.3561670306866779,9.484135026471986,3.1816095453187536,1.0144433444759582,0.4860682590399684,0.5089428939597407,27140.999999999993,22.11415183638151,0.13761871707188628,1.1586760824831832,248.660000000516,535.5445675539917,1064.3947753538673,833.5424586260388,142.65991743368465,2007.2430955238315,2708.0067657130717,2566502.4265102744,2843924.196223473,940633.3080233335,0.012187268266270585,0.0016259508186907345,9203223.446398558,187.32956675332952,0.08963402150481348,0.16224510007089166,0.22496397236430563,0.41901161832421874,False,0.0,True
