opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
21.38225526900433,0.29020543471382015,10.002272529319178,3.3525899124202256,1.5995596063127202,0.9951324248553898,0.5578134901732337,1.0030386164576965,27140.99999987265,16.662063623171427,0.19145038216769447,0.4340199710869073,248.660000000516,571.2200268190835,1185.1311109403089,1050.311362835087,163.50864497900093,2087.1774083352966,2741.0567702941726,4315559.0842281645,4878918.548975652,2139726.2562622884,0.027223471089150603,0.0,8752165.065661304,66.16764289414724,0.0,0.3368014399856887,0,1.0,False,13.508644979000934,False
21.463664854867314,0.28521911712785014,10.81651613252064,3.4575693434339296,1.597342461315018,0.9992527325426017,0.5595847640369578,1.007221611269128,27140.999999999935,16.543213220955156,0.18775855120274,0.49361795962379107,248.660000000516,572.9168228554166,1191.3702923360233,1042.7604522187842,178.16834726164137,2122.2188201577055,2753.803807064891,4416907.059245412,4989855.344445517,2150478.281930116,0.027337001751455335,0.0,8749772.47931438,70.1288085789294,0.0,0.3357471850909383,0,1.0,False,28.168347261641372,False
21.078053873812078,0.31264032203976455,9.175561262503656,3.541870745471064,1.5965320467854225,0.9993525993688647,0.558865442246921,1.0307646704174234,27140.999999999905,16.272239675416053,0.18653839099394393,0.552296921073487,248.660000000516,562.0505998660627,1218.214414980679,1045.6603538579548,152.7475008431958,2126.2706842414054,2735.7162260916243,4309601.874663627,4822722.015980913,2054006.5332830315,0.02797598391979919,0.0,8759831.478961302,71.5961961294148,0.0,0.3361239098329587,0,1.0,False,2.747500843195809,False
19.71044534604894,0.34108283688431357,9.138192389576735,3.294142263488355,1.5978151923933899,0.9983326518907365,0.5538315030103653,0.9746446104851133,27141.000000000007,14.932145815480174,0.19790702492151735,0.5512551399887398,248.660000000516,544.7075515612988,1167.8960277672284,1003.3433175973006,140.93905079633564,2039.1304541509544,2709.4284633442653,4328179.031707142,4867452.989877125,2024174.0452894643,0.026452829373176466,0.0,8738151.428201994,59.804630685489705,0.0,0.33913686030352735,0,1.0,False,0.0,True
20.897896438404405,0.3969812313462172,8.036808869610784,3.2760574030679,1.5989511578372322,0.996993332489517,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
21.38225526900433,0.31307856332535666,9.16081224679975,3.6493535608267273,1.5981075703580372,0.9996641957342169,0.5602830903462648,1.0468711491707452,27140.99999999986,16.43931095250128,0.18257514747982498,0.5881025485383397,248.660000000516,563.9319468033723,1236.4069858128526,1051.9500692259464,156.13415101927953,2157.9509092354715,2742.824281026585,4317898.109921977,4818547.121382032,2045136.4514452983,0.028413129859643053,0.0,8763044.93762644,76.38866766601694,0.0,0.335272727323923,0,1.0,False,6.134151019279528,False
20.29624125220317,0.2592909258985655,8.841892474582899,3.629711645157472,1.588789943312841,0.998257571600791,0.5596225285001151,1.0706444928326062,27140.99999999995,17.40437369149641,0.18950904527066192,0.49437580379133167,248.660000000516,572.5173779788663,1243.5853193180908,1080.4375910888102,141.92920087150966,2158.375766359727,2743.916450735789,4246091.778750239,4750762.316781769,2083584.708152094,0.029058362179969714,0.0,8796534.980290867,68.5678733501579,0.0,0.33580055156077576,0,1.0,False,0.0,True
20.228430616770947,0.2592909258985655,9.371985238826731,3.3479957661101385,1.599793632342713,0.9983529201454044,0.5569026157110607,1.0210205675167432,27141.000000243752,17.16173443914553,0.1976883733877411,0.39007701147935736,248.660000000516,572.0081077303727,1193.597722270928,1067.2612781226003,145.14998780512667,2082.4253882873204,2734.134605177203,4233218.7681485545,4786033.105254752,2137358.271446094,0.027711519223220803,0.0,8778139.341539208,60.27787914379072,0.0,0.3374262520002897,0,1.0,False,0.0,True
21.466176757487865,0.3584040620781174,9.103247325492983,3.043352778421182,1.598282727919329,0.9960524660404761,0.5508854562668043,0.937824701066187,27140.999999999964,15.19242270206293,0.19895936147398363,0.4026756027393416,248.660000000516,551.5974265156539,1135.3369057842167,1012.7982650707949,148.10684508479906,1973.649467970751,2705.2191298792177,4233211.59417866,4801735.960306726,2080836.0726446565,0.025453500211637347,0.0,8709542.404657092,58.66797246568378,0.0,0.34093640086835725,0,1.0,False,0.0,True
19.691993971749138,0.2911216706731952,9.397183904932277,3.6145944969379094,1.5970263098764983,0.9997378178009652,0.5595059939913005,1.0420879473263622,27141.00000000005,16.125810390449242,0.19025435711316685,0.5992898415192436,248.660000000516,558.5951446810186,1223.0230301751344,1038.307594017048,147.3426714316721,2144.405692865884,2737.5391518662886,4357034.790261511,4872656.778624194,2044311.715435505,0.02828330897838485,0.0,8777068.672230963,67.61523138402809,0.0,0.3357928335345091,0,1.0,False,0.0,True
21.39527398034888,0.32506149398240936,9.29944433950824,3.0919233845019063,1.5995926185970943,0.9992328038169075,0.5530489025534003,0.9577864838188318,27140.999999872474,15.96619744828782,0.19875538453340552,0.36525867060900624,248.660000000516,560.5084763466282,1147.0589276194405,1033.2190438125695,150.1500994308842,1997.9379573620104,2715.4762400829877,4216869.726573564,4789718.294127041,2117475.086020573,0.025995282957204772,0.0,8729708.194743067,58.98504222243191,0.0,0.33964045486349664,0,1.0,False,0.15009943088421096,False
19.647099077470568,0.3153783670899043,9.291792180597096,3.073103560333448,1.5989172999595969,0.999267855945134,0.5520986584999891,0.9489493680101215,27140.999999999804,15.456382326797165,0.20659401653679363,0.3964960701387312,248.660000000516,551.3838473613324,1137.1086599393495,1015.7004181350059,138.49240429937487,1983.2694868679034,2706.144135706715,4244500.4986507185,4823387.639774449,2086892.791029457,0.02575543479716252,0.0,8742068.628398718,52.59686644369045,0.0,0.3402461811211437,0,1.0,False,0.006594016536793618,False
19.707032313370952,0.301573284219919,8.949077442984775,3.5020546883768153,1.5996489367284312,0.9999356886840675,0.5574345355353654,1.0278393384003897,27140.999999871892,16.05547167868767,0.193397208085159,0.550242027352542,248.660000000516,555.6803073238134,1211.0360053261263,1038.734831590058,139.69711936012004,2107.171976585982,2725.3825194672195,4287392.723755302,4802630.245124411,2039941.287751969,0.027896587483393298,0.0,8771763.611775508,64.33320614134271,0.0,0.3370154670455213,0,1.0,False,0.0,True
21.73347814974129,0.3570060264222691,9.001193072693,2.609820313974026,1.5963331923991695,0.999559214988151,0.5444555389776061,0.8761674604995151,27140.999999999658,15.31855198579309,0.21506302306562633,0.17953772532727383,248.660000000516,553.2838644194857,1070.7841826393626,1014.66087775299,141.39992437783454,1847.1548838423444,2691.862437610705,4038078.2858961816,4678728.35260911,2157332.6592262695,0.02378006104541704,0.0,8688034.657896454,46.336495349528185,0.0,0.34499063223742343,0,1.0,False,0.015063023065626319,False
22.131388535264765,0.32052838167347264,9.137645205042336,3.0830183133301885,1.5970956157086404,0.9993507916919094,0.5532611631275206,0.9646111754362201,27141.000000000007,16.43456699543553,0.19677243577935663,0.32525153818458674,248.660000000516,566.6485070888833,1152.4016064258465,1048.620775371561,151.82207107363092,2000.2923682571084,2718.533775996468,4172540.992150749,4742017.806036385,2138406.1099463683,0.026180511912514456,0.0,8730888.585027818,60.79453460897644,0.0,0.33951328445969536,0,1.0,False,1.822071073630923,False
20.410836532310874,0.3247185171626969,9.130820205015741,3.575014868443804,1.5971412096659283,0.9999912454655339,0.5583018423272806,1.02873623571808,27140.999999999978,15.70100562365825,0.1875236026432862,0.6188774901271237,248.660000000516,553.9457383471108,1217.8649868479372,1028.7337157089287,148.87393543917867,2127.4574186377736,2730.507441145266,4344388.39474595,4851508.736648494,2021262.8675816301,0.027920930173624386,0.0,8756926.008720443,70.45028320146126,0.0,0.33644292181058283,0,1.0,False,0.0,True
21.73347814974129,0.3560314932715047,9.004652929872226,2.9984752907989636,1.5996982949421694,0.999559214988151,0.5504722595530096,0.9336380197878497,27140.99999999989,15.391747103943619,0.19972022021910363,0.3641558588696728,248.660000000516,553.5673952515239,1131.487648335376,1019.1730954035493,147.3882590020618,1961.7422621812755,2703.9906975529802,4193016.0480022244,4765234.068708684,2093482.78618256,0.025339869495061926,0.0,8709008.271784544,57.99645804913652,0.0,0.34119400123558014,0,1.0,False,0.0,True
21.16711345410252,0.3213516868561657,9.082328478262331,3.337812409144524,1.5964940296848347,0.9992867881048261,0.5560900645394479,0.998405231433235,27140.99999999976,16.075350639864162,0.1919130209697505,0.47245879230659765,248.660000000516,560.0859460480755,1187.059063746549,1039.2576791463334,149.06947863081146,2066.224057970721,2723.4217001408597,4263935.457976865,4797401.302434957,2072542.6235594144,0.02709771638632919,0.0,8746974.608673256,65.65131313686501,0.0,0.33778417161324376,0,1.0,False,0.0,True
21.361700996684796,0.308353785729659,9.135186565330592,3.678217570020099,1.5990199773316043,0.9801913398722489,0.5606935175411462,1.0559077197029647,27141.000000000036,16.657821929233553,0.1822647287740799,0.5819481247184864,248.660000000516,567.1013690967694,1243.636414417639,1059.5894506425782,155.7649314474691,2168.750358452093,2746.413993347609,4304414.554300897,4803174.985598477,2054108.6010637563,0.028658391420458208,0.0,8767832.12523347,76.82157412296905,0.0,0.3350411833869604,0,1.0,False,5.76493144746911,False
21.120138295735675,0.3593033873525254,8.786003292863453,3.2563098554156746,1.5994290042317676,0.9999987139855135,0.5530904716049033,0.9718322823932697,27140.99999986527,15.196083702239862,0.19337135929573687,0.5065596044096348,248.660000000516,548.6986829755999,1170.7612163919632,1015.9186945990265,144.478810730334,2029.6504035825867,2708.3274482907786,4261301.002074126,4791129.333167216,2033221.309872536,0.0263764999763048,0.0,8723519.565828446,64.00503893743586,0.0,0.33956235963079817,0,1.0,False,0.0,True
21.499048410117492,0.286111152711912,8.747678763965112,3.6569108128871606,1.5628038569810185,0.9985068100600899,0.5602456174593813,1.0682854107986541,27140.99999999995,17.088945591065027,0.18323015636158502,0.5338751280523347,248.660000000516,572.9560150531919,1246.9438893534907,1072.942430281371,149.5068535194966,2166.6944104814643,2746.768289483588,4287015.992664948,4779710.845518569,2060756.6250168374,0.028994334334486217,0.0,8782906.19325488,75.74365612021246,0.0,0.33535227815763496,0,1.0,False,0.0,True
21.15175874213961,0.3251081325371334,8.754991782299527,3.4380777262081135,1.5987945203159633,0.9999379686891113,0.5567720638189668,1.0165296057513777,27141.00000000008,16.158434477366136,0.1891365036074389,0.5112330941000373,248.660000000516,558.814022675896,1206.8306212663576,1044.9561627584155,145.59856519395927,2090.8949831026966,2723.9662311927405,4244594.297820372,4756576.036494825,2048511.301856691,0.027589630029698223,0.0,8752864.307414183,68.63142299845532,0.0,0.33736243670092314,0,1.0,False,0.0,True
21.173167151258596,0.38594542357771966,9.302772771538628,3.0781128277908,1.5989306820752534,0.9999332472385377,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.292568855217013,0.2988573898461045,9.130177922397824,3.9162485206037654,1.5966738455467002,0.9983677007277921,0.5626633344635008,1.0869099503322002,27140.999999999978,16.40764326476755,0.18012617447148754,0.7143871567080202,248.660000000516,560.7714218659911,1274.4901707251204,1051.8033224047335,152.14462958743798,2228.2426951104403,2754.216762542782,4364606.264399986,4841416.315455799,2006893.8471476296,0.029499822961966224,0.0,8784949.786191437,79.74577512702696,0.0,0.3338962268621528,0,1.0,False,26.634800312558355,False
21.440486393498606,0.355124492084415,9.022938060119653,3.2761142263840735,1.5971641659022393,0.9976232951600513,0.5539972745008687,0.9760632819309273,27141.000000038934,15.325303823300285,0.19155578747869595,0.5061599239554859,248.660000000516,552.2017169878494,1172.6620398155396,1018.581716279779,150.27187542081222,2040.6464331689467,2714.6027190389464,4286787.577636791,4821018.175022428,2047004.7861886704,0.026491333534925297,0.0,8723266.389180172,65.84035720465567,0.0,0.3390133695863613,0,1.0,False,0.27187542081222205,False
21.467381958778873,0.3026861246243057,9.023064870512037,3.3048986524313824,1.5994987438355592,0.9976232951600513,0.5562627262858261,1.004515785350703,27141.000000000036,16.748290601618944,0.19279005876413086,0.4029581621516209,248.660000000516,567.8103809234788,1189.127279670847,1059.267555851607,148.67271080531825,2063.807855803332,2726.934893143968,4205714.417926466,4744937.50805224,2108822.394219406,0.027263562930203468,0.0,8755029.57262092,64.81903888368478,0.0,0.3377124295192076,0,1.0,False,0.0,True
22.476681930387265,0.3609996624486233,9.130075206346843,2.998073818762171,1.596832390905664,0.9993831575865253,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
20.503234965199326,0.28453002840353736,9.343201254775616,3.205748629146604,1.5970535534571377,0.9995491966494174,0.5550109384743264,0.9892859279586323,27141.0000000004,16.604749316770253,0.20001852820972355,0.3687141563391318,248.660000000516,566.3744276611217,1167.8990785665696,1050.4839547529887,145.3802633581453,2036.5453183821942,2723.8564564591693,4223823.679590489,4789780.956087236,2130620.301863226,0.026850209370725638,0.0,8759432.26834126,58.071648390620716,0.0,0.338514293413869,0,1.0,False,1.8528209723533973e-05,False
21.378372563183163,0.30893188775172914,9.16081224679975,3.2164906930049812,1.5981075703580372,0.9903309602183613,0.5550412412896938,0.9872617397439947,27140.99999999992,16.48300448467514,0.19556147485343123,0.3831440080680726,248.660000000516,566.054813298849,1172.0933298191603,1050.159406715169,149.1594206187948,2038.0290623241096,2723.1082946258516,4210946.287859185,4765248.152867129,2118277.152192792,0.026795270878391682,0.0,8746588.195892375,62.04226507817859,0.0,0.3384456843964338,0,1.0,False,0.0,True
19.94512248182734,0.3158689729833892,9.379241584402942,3.4867813281509137,1.5998102370576388,0.9996667050113348,0.5575656029021915,1.013472767820292,27140.99999999765,15.62220889721039,0.19193417222805823,0.5842243530031194,248.660000000516,553.3016845646135,1200.3972977662372,1023.3371587251203,147.8304963553065,2103.512384286012,2727.24627721653,4353018.766324454,4878569.535521664,2038199.4033402214,0.027506664391408163,0.0,8757507.963444842,65.70864412708083,0.0,0.33690653947405047,0,1.0,False,0.0,True
22.972888808700667,0.3563811155557379,10.683181408287867,2.8943257034120475,1.5981372098607833,0.9993731890396192,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
19.542138969395882,0.2911216706731952,9.374452725181598,3.6145944969379094,1.599764519207059,0.9983597773337635,0.5593785446104753,1.0419649212176139,27141.000000000167,16.092701207247362,0.19087630580785547,0.6020163637109216,248.660000000516,557.6230681935323,1222.9257123872299,1037.4267634360867,146.01924432140513,2143.248052736598,2736.3705598653164,4353119.59375325,4868497.496482989,2042027.3054528963,0.028279969926767432,0.0,8777841.527799264,66.96232886939084,0.0,0.33587067302543805,0,1.0,False,0.0,True
21.499545712683666,0.3621747723320038,9.139957114794731,3.055003368278902,1.5660656720915827,0.9983471409111525,0.5505655366777303,0.9388825075661172,27140.999999868036,14.806235077446559,0.1979684701974274,0.4416260043468231,248.660000000516,550.4616220548361,1131.9885590017047,1000.2824929285963,149.4421304520166,1977.0144362776832,2705.9897037037404,4316793.53259107,4882871.752017159,2063918.652350532,0.025482210137728088,0.0,8706860.209761353,59.5350013095457,0.0,0.3411306952324336,0,1.0,False,0.0,True
