opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.492470956042771,1561.4552712263994,0.4284395139681201,11.771400218966384,3.7113559424495417,1.4076823322471983,0.4699330850166018,0.4150631697002719,27141.00000000449,20.72574996424331,0.152463362076917,1.980381933273888,248.660000000516,466.1450358317852,1101.862910159601,768.4557683433328,109.7969036257368,2080.9007207237178,2671.718891713429,2226445.5597312474,2493631.743081713,821223.3673910098,0.010073082649557,0.0011921468392798,9223951.17774441,138.07638083336147,0.085287071257779,0.1458397996421694,0.2548158616104567,0.3640028427059035,False,0.0,True
16.821184203710565,1134.3674085376736,0.4253885695136838,10.625517130735329,3.371463270244555,1.5811706842454678,0.536141883233066,0.7606748476377231,27140.999999999643,16.41592652169009,0.1802149908494132,0.8952449166606492,248.660000000516,527.798067592021,1139.3342329355862,919.11737615904,144.38983581402036,2048.85319147516,2707.735405670224,3522513.4465114847,3972260.78378678,1574335.8597742338,0.0198065808396662,0.0008388952000688,8841420.2307655,80.13978399595018,0.0,0.2598942425843377,0.0903880425724179,0.7419565693081848,False,0.0,True
11.645303303306957,1246.4294299871542,0.4436503243482026,7.316582357814084,2.552179510850554,1.013256205712856,0.4556041587009696,0.3372588711501816,27141.000000000167,14.9246779585476,0.1869067974483387,1.4191290859477044,248.660000000516,478.2122285012579,953.9512891222232,698.1955312693526,69.39960645991665,1744.4322145930826,2610.807668631212,2516088.7357504787,2828843.109342092,852061.8736125659,0.0085725413364474,0.0005810016854396,9058058.752375197,73.59676445084911,0.0107831581165632,0.1685666540498784,0.2437352985538755,0.408842725544598,False,0.0,True
10.210509282401915,1465.4787467329293,0.4249761560503515,10.785607596136536,3.036188557462217,1.059553158584182,0.4379698862565364,0.2911261142009717,27140.999999992848,17.63560370138387,0.1590845819101835,2.173095422646828,248.660000000516,461.9731145989854,974.2602283862428,663.0515937541838,93.5244919016054,1889.765785755776,2640.650931233589,2119371.171731727,2384561.141753961,702763.0783444974,0.0072271269287952,0.0006743269367312,9204224.913433492,121.28352940888534,0.0595348511516521,0.1306448487818025,0.2988218812490383,0.3042024903126272,False,0.0,True
22.066204172902047,1112.4421785901843,0.2766666049775892,8.925584838427998,3.4731261431792984,1.432170771429131,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.862403336575593,1376.4480014162568,0.42433452922277,10.138288468911544,3.6244955641623458,1.393595591409344,0.4893572012329618,0.5004949085526531,27140.99999999052,18.66866074949106,0.1608001141562808,1.6981725674412498,248.660000000516,478.0434836733634,1120.1993636373645,794.5734203033599,106.2201198039592,2068.827124978048,2673.6425108077306,2567998.9901592466,2861049.422544129,959859.9562756326,0.0125474631249184,0.0010364691881043,9105358.322482647,116.1814680793005,0.0437347378356993,0.1737773662309545,0.2105413579543384,0.4521699185990496,False,0.0,True
11.874352071474796,1146.656372508419,0.4890897443426705,9.705755808341014,2.568992437689236,1.1299393301430654,0.4690803327132054,0.3516996833904001,27140.999999999964,13.588739657747263,0.1878416793926348,1.552850151776144,248.660000000516,469.2272287527093,928.9802432887004,679.5080208777305,92.27111449988794,1754.8657403385926,2627.580281117991,2714055.5480183274,3074007.3779055406,921006.6567560472,0.0090774273346996,0.0004680537721991,8964279.468747973,71.75272138756836,0.0,0.1755132380921284,0.2246540762841285,0.4385996351693588,False,0.0,True
10.89481091028894,1545.8089875694225,0.4845661249663442,9.217648175245614,3.515641329636296,1.0475653611460087,0.4358335058623621,0.3153191240326837,27140.99999999995,18.464349615595264,0.1375565733554212,2.805038622772928,248.660000000516,461.9551476862429,1069.5078884606423,669.6117219259917,92.48371814268783,2026.1016474246208,2656.479308176679,1912005.1112855028,2118365.207128131,627380.8969329582,0.0077769321985818,0.0007811441467892,9231824.2004187,188.16652157130792,0.0763079841195299,0.1207802002889935,0.310786590377702,0.2798644448577917,False,0.0,True
21.78372400403895,1104.525396821464,0.2645247643942937,8.433182536074279,3.484436276103084,1.436574474547652,0.5534017980446646,1.0762103124357554,27140.99999999997,17.65998840895859,0.1867319078523177,0.4322804162540292,248.660000000516,597.1141344924888,1228.4299924695808,1085.0810798957634,143.55031969078084,2142.2904246438275,2755.1108634475645,4290093.183225923,4792635.232370757,2101999.5480731186,0.0290310697563949,0.0001783543334238,8806133.78404202,71.75109819754438,0.0,0.331728857723057,0.0078246080876973,0.9769561825292684,False,0.0,True
10.699065164982796,1360.3526652369555,0.4158990862514332,11.29924494688777,2.9870800457681854,1.561878616684874,0.4922806902020021,0.4473960146058358,27141.00000000924,18.79255776613104,0.1922849535456399,1.075065302890742,248.660000000516,477.9693681443772,1027.0969806697278,814.9191046592724,98.8171159528945,1886.28285253064,2648.371757172184,2552982.247826246,2938551.804015972,1084833.5647820202,0.0110689934803719,0.0010737817520491,9081309.09709116,67.76593420033664,0.0410565599152386,0.1850560641378548,0.1969847694660141,0.4843881801643643,False,0.0,True
16.800494542088174,1364.6497857202369,0.4166062450613021,8.091436075790655,2.5934228923304063,1.576926821407835,0.5166100502419357,0.5956197289029133,27140.999999976822,20.58897544092411,0.194030055061872,0.3372930841695532,248.660000000516,525.3338509697536,1047.9333008931062,965.1867287329384,102.218645005788,1799.1370626053058,2649.9886917779795,2659909.5046432014,3085922.584026115,1405478.36667498,0.0142508283564325,0.0019148867057076,8994981.405796314,65.32691147022959,0.0459764451487662,0.2285624377267519,0.1351881278025082,0.6283493673588978,False,0.0,True
16.79577486276768,1132.1809930717905,0.429831895046012,9.806894168116967,3.486086008412977,1.3656153950819323,0.5268965870598346,0.7399385965732651,27140.999999987347,15.668825243737862,0.1702206782706433,1.1887479533537508,248.660000000516,527.824011997797,1143.449843109384,871.4919885193322,136.9429211202239,2082.431426075658,2711.505425757129,3507717.3657098506,3900095.117957333,1409307.9597686492,0.0193075631234164,0.0007751103261691,8880587.450425703,95.52204732437453,0.0,0.2431238148046473,0.1132933111170566,0.6821328076643982,False,0.0,True
10.928660864851633,1470.7192247191315,0.4481094661624366,9.689646674519675,2.6138903389658483,1.4125436783239025,0.4729585432396906,0.3324228354345404,27141.000000000065,19.613526317413967,0.1871986910839519,1.0166778107320902,248.660000000516,467.1395747992778,961.5959456980854,774.8553736351723,84.57572153261562,1758.8418676970773,2618.999713265366,2215279.4370187297,2555406.9691735045,889076.7262147521,0.0079215840585274,0.0011007041180014,9151378.434933348,74.0077104168227,0.065103304926572,0.1599884761584095,0.2377268069751747,0.4022688665566637,False,0.0,True
13.628524518069458,1164.729085878062,0.4625043160122576,10.64315437619794,3.366316669751609,1.4066159595804062,0.5093027462433817,0.5638268866961691,27140.999999988948,15.570603014346853,0.1723074301085927,1.4790183360395313,248.660000000516,490.20436951501154,1087.7789145555107,795.243367564673,122.25983920873308,2010.9157069942328,2676.9026413546967,3071752.0790158347,3435794.1349308863,1169763.998026275,0.0145948897586678,0.0007079357731466,8924301.273592763,92.54673134829704,0.0,0.2085100852886496,0.1602261109363217,0.5654722466178356,False,0.0,True
21.65756795229112,1571.833151779111,0.4421974238108699,8.378114301133087,2.9497741970611857,1.486871765992201,0.5168828436706304,0.6727183507959212,27141.0,24.02276534937636,0.1540309733092872,0.4777055303484293,248.660000000516,554.0280843952203,1110.971350747821,1009.0747119743464,139.31166725121835,1938.6836070500945,2692.9909954675354,2552414.9941002587,2897256.422056808,1290161.674147088,0.0147134074350818,0.0035448413238702,9124080.820461849,132.4536167045227,0.1026992281608007,0.2029811555346617,0.1607761245770478,0.5580126271901044,False,0.0,True
16.91615110850728,1275.4935838324077,0.4339996607554959,10.72378218187824,3.0395636334282283,1.1755861032389163,0.5030050155256328,0.5331135539587721,27140.9999999886,17.53695433646147,0.1594171623225137,1.1825351903665038,248.660000000516,526.4599034755414,1038.3650552966567,805.4032068733551,144.20812311880803,1958.832408975321,2700.060435131994,2942313.2973078145,3301480.6834609555,1140057.758028225,0.0135253182369209,0.0009439167310679,8993260.530692283,117.76353371175476,0.0195901430499186,0.1911620833997841,0.1823269212002413,0.5118278745702359,False,0.0,True
16.748747566009715,1539.964315935586,0.4329600706422291,10.789643520686091,2.0737119349795656,1.0121026117088312,0.4677870933047991,0.3511304572195493,27141.00000000552,20.63370521347693,0.1698027993988961,0.6305284379271374,248.660000000516,521.1296038953362,860.7237981010933,758.7995206209047,135.45164418013286,1665.7726525820906,2682.5356876649107,2341454.558294082,2722071.647555752,956045.0879397244,0.0083655700023137,0.0011644617370839,9150860.631584348,99.1576625382278,0.0807529768302883,0.1495819849883433,0.2522912077854582,0.3722119008633081,False,0.0,True
18.26656675786243,1492.97481734722,0.4834172471761583,10.902770391537414,2.079314951963632,1.0444716223179689,0.4746838962968501,0.3542685045330948,27140.99999999995,20.026262489567245,0.1636989779674282,0.6654286788143227,248.660000000516,523.4216605940898,866.085341104113,758.2368530699881,149.7301150985236,1670.2413472654484,2687.7418545392,2340197.8658913607,2720599.982301036,973604.7878748252,0.0084743363354581,0.0011408651460745,9099999.89554034,110.0531202750842,0.0709156250228529,0.1510853329430948,0.2447138306554349,0.3817222137850319,False,0.0,True
10.699065164982796,1450.4873517675298,0.4115501041688894,9.69121939001951,3.044903882165248,1.0406865054840535,0.4447127888896821,0.3409437063089966,27141.00000000009,17.675622709250803,0.162912931910481,1.948558834324696,248.660000000516,478.14860501594336,999.5331827632148,694.5205031707784,88.30034085443643,1907.0900647761653,2648.3489718997066,2232110.2429202385,2503542.299027412,762570.6081512622,0.0085002303097681,0.0007533228231644,9201174.844714344,112.89520106458264,0.0573187188307105,0.1406950598637938,0.2823192909628461,0.3326011507383908,False,0.0,True
10.10359802145045,1465.001586668115,0.4139007221393102,10.794056303031525,3.0395636334282283,1.3403066200179925,0.4667643969767197,0.3710689566348926,27140.99999999997,19.125642536205408,0.1773307222161259,1.4680702040436855,248.660000000516,471.0364411535951,1010.0705646723864,756.0472779643981,91.3559937600962,1895.3638683066365,2642.9874039894867,2310931.4248404307,2629107.89032278,878677.1641728729,0.0090827044129683,0.0009884781390592,9180459.84226199,87.33963319714987,0.063371707844502,0.1557019767741633,0.2474678723092843,0.3861944962603993,False,0.0,True
16.72372184551219,1104.2989789404894,0.2814286994578601,9.868173407160514,3.486086008412977,1.3651048683139593,0.5431553492202317,0.957359978763512,27140.99999997197,16.511779643497377,0.1934017152176995,0.7235495696564231,248.660000000516,574.8882160719738,1179.2373131073582,980.3330021147596,133.1897642790898,2130.812402086788,2748.1014708501925,4102191.0840299767,4596273.307314681,1846361.4717255104,0.0253665646768898,0.0006171425067037,8870606.140075283,65.05358120889251,0.0,0.2938828114858721,0.0521340565231601,0.8493308814014257,False,0.0,True
12.019862097162038,1468.7792378746851,0.3863750656926046,8.083731782314716,3.0862568556428336,1.4214204287790475,0.4871452704068106,0.475180078809338,27141.00000000004,20.44980493300168,0.1800327980847618,1.002248350906792,248.660000000516,486.3470447467881,1076.635903331617,856.4916629055132,81.43083259748396,1910.71618914346,2637.160562828303,2448651.222066624,2765225.9619385013,1016401.5877787172,0.0114021161525087,0.0014947463664554,9153143.132748812,83.21741795394615,0.0667620491786953,0.1828440895193888,0.2034608896452843,0.4733153839092673,False,0.0,True
10.63855369828094,1373.4572963756304,0.402918965963705,10.785607596136536,3.009923736463762,1.5394864460548148,0.4907228732846849,0.4522365477318402,27141.000000008946,18.963382968991507,0.1921633441762986,1.075673676855584,248.660000000516,478.578741358437,1034.1975791092289,818.8410814249588,94.22892952691642,1892.2646625719128,2646.229283099122,2548161.886148655,2923894.3945934745,1072618.5809196862,0.0111675124797397,0.0011066396622541,9096283.73328958,68.00662638295756,0.044188868728858,0.1848214725629921,0.1984978677410174,0.4821605724783172,False,0.0,True
12.939348495330792,1375.7073968752,0.2769297650842224,7.760331861485515,2.579438839760855,1.3405974119765354,0.4966000599711302,0.5487017919028585,27141.00000000005,19.96760366022396,0.2118417234390487,0.4395587537840537,248.660000000516,516.3593361968843,1016.1701197671492,908.9956764251124,76.76577991565887,1787.8177190843758,2637.790544333155,2813814.0358692645,3230952.2926119,1261470.0314216744,0.0134215618488231,0.0014707534852123,9094617.319586849,50.75149076586452,0.0459474254191332,0.2174388745955652,0.1615163220095389,0.573785177096148,False,0.0118417234390487,False
12.019862097162038,1459.4124287517373,0.4168501836676826,5.677670906193894,3.0862568556428336,1.261521304845039,0.4728204718771635,0.4487376918121226,27141.000000000124,19.43909997124836,0.1810603067073736,1.0558325087906046,248.660000000516,482.8747261339242,1109.0803127999689,855.6731505198211,59.302167347979925,1885.293070221226,2608.624860069402,2338840.9368327223,2620577.8024940537,982080.3394241836,0.0107115028899967,0.0014676868034761,9149888.618144,81.7795900595387,0.0623284457690606,0.1868842580727283,0.2109367757874924,0.4697696757240654,False,0.0,True
16.99801541942649,1136.1322625942887,0.3182381763532153,11.13573109703121,3.473081935425747,1.3568582408140426,0.5353339688568454,0.795216359297869,27140.99999999993,16.75708425033502,0.1771937236732199,0.9318176317088708,248.660000000516,545.6723055799775,1136.966181690721,909.3338526111224,151.93986299373148,2101.818660945168,2733.532109240836,3777701.3187594186,4228485.997259973,1573278.9882834312,0.0208013413747854,0.0007816258329179,8894401.897462834,84.81460070833938,0.0,0.2576127765852926,0.093402583528297,0.7339074179031035,False,1.9398629937314809,False
16.957936451534643,1110.3677370845055,0.2731466522211158,7.688905843389879,2.0952285743580474,1.432170771429131,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.874352071474796,1388.558012733712,0.2831139183909461,9.705755808341014,2.568992437689236,1.1806412491050828,0.4769528856316857,0.4464329211597762,27140.999999999847,18.974600475577265,0.1998529692651071,0.7656747659665012,248.660000000516,502.6429488670899,958.8588386434458,802.6312391753283,88.90069868850793,1789.158260633556,2650.6286330905787,2735800.6253619976,3133508.18122586,1072617.7154496645,0.0110965022078772,0.0010201337053201,9137191.869005134,60.7267174702901,0.0465410522736264,0.1853378685675024,0.2092799972568897,0.4696641602384497,False,0.0,True
