opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
16.833601567668605,1185.4933668712588,0.2782278987044668,9.67516182450731,2.6536110811545233,1.485965331128278,0.5305118659947331,0.7097637729502732,27141.000000000808,18.516473714253753,0.20917877403771656,0.29667972591195313,248.660000000516,540.5266322953863,1041.1551316202167,956.2011968375327,119.9174058388499,1851.3896685486488,2685.1156784899326,3401689.4166704076,3934293.508846143,1675876.6064928179,0.01826303919904592,0.00100065936259802,8880599.40057503,51.474047217947366,0.0,0.26680462319068593,0.08748135939212831,0.7530769951597519,False,0.009178774037716553,False
21.566117456227424,1090.7852491403494,0.37366959605425165,10.215350424438007,3.3774779103663235,1.476701404310803,0.546435148341226,0.8685500244545566,27140.999999999964,16.312731457801917,0.17242649823427067,0.709936587743139,248.660000000516,553.9123608842726,1156.3766518742543,964.7431947546916,173.00489890897242,2079.3146950080045,2732.8907661232483,4001051.024126783,4479571.344587801,1770663.1549060047,0.022930392871931625,0.0006429233417894651,8788540.783896081,90.95019288170829,0.0,0.29029333839282695,0.05335814654499906,0.8447318027604255,False,23.00489890897242,False
10.372732266971926,1446.0352034162634,0.4922658543719227,8.851848342211214,2.331118425731298,1.4728970120190366,0.4669917297519346,0.24996744272707475,27140.999999986503,18.95708581135466,0.19634303729481103,0.9244449789733219,248.660000000516,439.31628894486914,910.5570352392191,741.8944820968302,72.06844958334928,1635.4720790330282,2582.347293265335,2035252.1529701636,2374585.381570548,789161.431414701,0.005841372693966859,0.0009429936690853033,9120383.265391357,63.92422200381675,0.057500718766206035,0.15443718033091478,0.2481138773412534,0.3836461919240223,False,0.0,True
11.243107502019766,1495.4424900644665,0.49709983411218006,7.676938313164246,2.1710270134936986,1.44418038229982,0.4692532426807514,0.2656904545806981,27141.000000000124,19.84858402364835,0.20178117397707934,0.6579425320466642,248.660000000516,454.2844145305851,908.4907841037385,782.2916318278963,65.84713892840271,1589.977684749412,2577.9389523597215,1976166.3305326721,2322920.4195743105,829456.1595956339,0.006012977526567723,0.0011981271012070373,9138174.095025297,59.00874406349057,0.06971797411293364,0.15981198298927035,0.24086058115161704,0.39885931129808055,False,0.0017811739770793311,False
10.022029728105572,1587.5273667797005,0.49993726323343196,8.274329451137952,2.149571728112103,1.1659328365191686,0.43072784907426986,0.17244473763031412,27141.00000000014,19.18164750063804,0.17985314637845984,1.2556862436665408,248.660000000516,434.0083312651922,849.6309499999295,661.0504934235856,64.9365565174755,1571.629972248977,2572.6549278203447,1750868.3566749834,2027742.2358948144,582343.1529434908,0.0038963088165803903,0.0007840138074439898,9220086.103124715,84.07748925868,0.08367018511971389,0.1201452994870688,0.31643981915638564,0.2751932999007869,False,0.0,True
10.010157970788265,1336.2060375090716,0.4926571031783737,9.476948830566212,2.51638604788392,1.0904568170496427,0.4351283923289727,0.20995224977092994,27141.0000000059,15.559036003840008,0.1732186035467018,1.9508682531239399,248.660000000516,435.62119708745894,891.2165293959722,620.4727475816957,77.77643858771043,1700.132392863838,2594.876904116828,2063908.8121887604,2344046.9444102854,642682.4005229734,0.005203598028751501,0.0004947159822825475,9103668.25961052,92.92481415215329,0.0302486693765976,0.1310335623975345,0.30060180955154886,0.3035746625811554,False,0.0,True
21.064657715789604,1192.345077649312,0.37502068627576274,9.700141101435847,3.373134809502944,1.4993238724165299,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.03132830650098,1292.8702472208,0.4980249135506989,9.0979963388462,2.0166149134354328,1.0037583331604134,0.42440739678301204,0.18063677642698295,27141.00000000011,14.494998184957351,0.19086755283832993,1.5648747889041128,248.660000000516,434.41120075405934,803.7577109840657,593.8370938029566,70.19486510939082,1539.8303296457002,2585.0595611960125,2042842.500607552,2359832.794374933,610545.2752506263,0.004481460397525073,0.0004212023514796905,9078078.093517518,69.26223081665803,0.020359394661285495,0.1291086756678718,0.3132129163952536,0.2918887026646581,False,0.0,True
13.099127826921645,1318.3743565107084,0.49078560060829285,8.846569730188548,2.3319294486436712,1.3735004590171833,0.4857882879455705,0.33890733233755593,27141.000000000327,17.630140029271505,0.19178839065707137,0.800420813810196,248.660000000516,471.65641185396066,927.4357699819657,769.9939326879502,88.88165535399419,1672.8869445454968,2613.1221280145965,2390254.693391802,2761864.4612764255,958683.0932009802,0.008302091632511268,0.0008961922744624474,9015642.257269818,67.79982965289186,0.02920324992430436,0.17689494110044482,0.20977074886966082,0.45748807222621984,False,0.0,True
16.81902545371488,1250.9855402984938,0.24981397955654697,8.859770469322264,3.3180337505986226,1.4563666283527381,0.5337293515895936,0.8412573540594798,27141.00000000005,19.75596399589336,0.18748309043705155,0.5486928578883882,248.660000000516,553.6262457273677,1160.9524619411184,1001.4961811731775,117.74026547629111,2052.4900142828005,2711.6151319413057,3467118.091562796,3900006.948527815,1616366.9079715582,0.02146784946596644,0.0013647163805619452,8959031.487609703,72.12297434449941,0.014835633944538842,0.26264113427211827,0.08974962538523286,0.7453122054831933,False,0.0,True
19.304347639366217,1199.320618404363,0.3748777686069855,10.221352048987395,3.364220744673808,1.4984609179440571,0.5392014066009142,0.7563586736303973,27140.999999999134,18.38765659107255,0.16752612067777328,0.765806971804673,248.660000000516,540.2203067046361,1143.4858396383859,942.655383364751,156.7842395222276,2059.242876775431,2717.7876250434333,3438413.2806499004,3859005.7040423397,1521751.5685776277,0.019407344644432903,0.0011209861165690576,8869824.95484149,100.08438629876945,0.0,0.2500380417550873,0.09835065434922531,0.7176984918024502,False,6.784239522227608,False
10.026915869426675,1467.4140926591795,0.4992674923821089,9.141252900036795,2.0169861246524055,1.2399615922196405,0.44248524551052154,0.1926144677371428,27141.000000000065,18.041885312623492,0.19559382206264916,1.031387118350914,248.660000000516,434.1629956983296,826.533458315071,667.0778996328057,69.90482039873726,1535.238590449884,2581.6018985729856,1898228.044025766,2228686.2470517475,652730.6749418611,0.0045214509107862596,0.0007062983580675451,9150914.634571344,64.87807885058305,0.05960805879119217,0.13267540486655582,0.2920766061333122,0.3123596861948631,False,0.0,True
10.022029728105572,1587.5273667797005,0.49316741347395177,8.273529895797354,2.318984439983986,1.4038578484621085,0.4526177759236067,0.21624896364637608,27141.000000000065,20.417221705519157,0.188222311598239,0.9972665701099807,248.660000000516,435.8819758533926,904.4695248797402,732.2595360259654,65.6689387558294,1623.7625770422217,2572.8581110238033,1837319.9450942092,2138664.7411595066,693704.8707887689,0.004800416769837882,0.0010687963524884248,9205196.185862908,73.2349884557917,0.08703740219861152,0.13793955464861504,0.2776969591683552,0.33187544901158067,False,0.0,True
21.56846398073602,1553.4611565062849,0.49326031328395054,8.802252440205882,3.3772034937325692,1.443785495406229,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.46346356339075,1340.338914206191,0.4941520645022114,8.822793241679989,2.438752516643438,1.4549386384590888,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.80557320719644,1082.6144658914745,0.2716504589007658,8.859770469322264,3.053920627207804,1.476701404310803,0.5477909773867581,0.9757517664799735,27140.999999984597,17.092967267537105,0.20127823241803192,0.30467354714599404,248.660000000516,580.0538822383199,1146.8209259362534,1049.0277932004337,138.1088309121487,2005.2821930320354,2724.804265392009,4169575.200904505,4728239.27862019,2100304.920375197,0.026229570551580164,0.00025330814243776747,8787261.032815063,57.1691815641714,0.0,0.32918212247977996,0.013813627332739428,0.9597265349780867,False,0.001278232418031905,False
10.125807720454167,1336.2060375090716,0.4926571031783737,8.874804837158713,2.5184347907014946,1.44516962455823,0.4692516181955319,0.2669891354819262,27141.000000007138,17.196732911551983,0.1951350284854597,1.1717631251290526,248.660000000516,436.70348572843585,936.5287713849796,722.8954232122725,72.63134526349938,1692.6392989745457,2585.004194755638,2212981.3948975345,2548573.369619271,814847.1176163852,0.006500584915109683,0.0007457672110071818,9064866.153989797,64.72239274102652,0.03212516462783994,0.16214926520532155,0.23826504895053374,0.40495371786885564,False,0.0,True
16.833601567668605,1185.2006193062045,0.3706014960255944,9.695183939358014,2.7057263985844746,1.485965331128278,0.5261159084019278,0.610671622956175,27140.99999999986,17.682370099582137,0.19370896877355967,0.51423927136594,248.660000000516,516.8815903669264,1029.0307617385124,896.5559271636893,123.51411086048876,1841.4772482343485,2668.938033859879,3207390.077555439,3675389.956312139,1452643.1323893894,0.015621959196139899,0.0009522793225135644,8877977.94236218,64.79832074200932,0.0,0.24335907869340723,0.1136742423593518,0.681614472217415,False,0.0,True
19.65086786139923,1199.320618404363,0.3748777686069855,9.11374038727233,3.850129219611108,1.4994654225486947,0.5431995567511049,0.842866256685866,27140.99999999915,18.390419246258602,0.15678460262046848,0.9874869545951541,248.660000000516,535.3284746487769,1230.9368755861792,960.7766800726392,151.16120206543354,2185.692463084683,2731.3378487102405,3487191.070268753,3851804.5635554427,1473209.9339617183,0.02172244462501289,0.001153788447697481,8879157.421044767,122.22510075325931,0.0,0.25419907742472075,0.09163457174717826,0.7350328056087143,False,1.1612020654335424,False
13.701665779059093,1333.5103404048812,0.495002936387412,9.790172555155529,2.611493771552451,1.4990397199974355,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.027496998876483,1195.8178018619622,0.4986605652622859,8.708749346977058,2.2033859213483185,1.1096319900053706,0.44288233295611124,0.2195024921629124,27140.9999999996,13.70256868805383,0.19847987975391676,1.5270661987294276,248.660000000516,434.47406291723007,851.7173512709787,623.2414215220862,68.73385205776792,1596.4792695885194,2581.2140233375426,2295744.110495877,2632223.068912859,706578.8635640652,0.005546852936705809,0.00041066420308770896,9007896.628314408,61.11851676725088,0.0,0.15089362242591609,0.2729104346805112,0.35604572418716396,False,0.0,True
21.928284861416124,1188.9298330760496,0.2783156747221868,8.772869744914013,2.016782921607227,1.207534482377632,0.5208568175340734,0.7317502846134333,27141.00000000008,18.743275753049108,0.21985388400548278,-0.06633217106498783,248.660000000516,585.9486957959836,951.4788834379394,971.6751231720142,131.04903211796093,1705.0757667983414,2711.2511891529534,3623289.600898027,4261731.972884173,1910897.9012801144,0.018812791816051853,0.0010476426586414002,8825434.31495816,44.05878704502946,0.0,0.2783797876269825,0.08230062690311027,0.7718184198874939,False,0.0861860550704706,False
18.032643636589572,1177.5075558601889,0.4954226474408611,9.656644612735782,3.094953733356783,1.488358400177705,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.13140670680634,1494.4029855745512,0.49769418530642295,8.283135090889454,2.015731849579433,1.1704959141858524,0.4360051249263906,0.1822476461949157,27141.00000000574,18.09293267700788,0.1917555141370084,1.0839623426894136,248.660000000516,436.18723161242656,829.9984410214969,662.2125870847162,64.19611130494384,1531.117793700328,2573.811092810382,1856900.1948354384,2165213.567013966,620334.2724124449,0.004233240592041629,0.0007131427733356243,9172301.105290588,69.01342734382577,0.06477381775345031,0.12890222088512746,0.30219617078823807,0.29900881880996216,False,0.0,True
14.419706860115838,1333.5534628658538,0.45720028470728274,8.921085033590574,2.611493771552451,1.4726161585157667,0.5020425223757813,0.43703656212102343,27141.000000000036,18.820655136354212,0.18506394096605738,0.7239733623941628,248.660000000516,488.53952610485413,996.4971607353235,838.2015005692735,100.03771385164046,1775.967460345113,2632.877944645363,2554711.464085608,2930440.180444415,1103120.4888493638,0.010682462464526365,0.0011791468680003474,9009919.511828866,75.41441549112079,0.03441984120175974,0.19446013738819756,0.17978722063339994,0.5196032335837504,False,0.0,True
10.261939872526682,1587.1812996436693,0.49992361872483626,9.468145374094567,2.0168289187760173,0.9981345330387558,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.022029728105572,1586.7255225974748,0.4980249135506989,8.273529895797354,3.3615136132950045,1.3470657144926583,0.45055285027313485,0.2891300430000991,27141.000000002685,20.08009014904339,0.1526308995466323,2.067765772340862,248.660000000516,434.6831349341671,1068.3339328919285,720.4693900858477,76.37897799868597,1943.4967487161111,2613.9452170019104,1903223.6278059783,2126941.4790790747,666876.053764272,0.006830979401257733,0.001016299095808732,9217878.54157601,137.5315909665239,0.08595882793753104,0.13226056181548707,0.2853122475053122,0.31673652800960567,False,0.0,True
21.68202682635258,1342.1384590468672,0.24225280062967025,8.859658510860587,2.5184347907014946,1.4865613778316746,0.5286721019254863,0.8179845158566685,27140.99999999992,22.517136059088152,0.19971785103988735,-0.002722099525024393,248.660000000516,587.8239544056073,1066.685970525132,1083.1411708692945,134.69791575322557,1852.967045983391,2711.892491670891,3196934.4914426655,3742639.5437572813,1896189.104454657,0.019929660589173857,0.0022712571556919195,8944824.644571396,59.56896504751401,0.044179985528945885,0.27322487341148116,0.0823560658479122,0.7683900998196246,False,0.002722099525024393,False
21.793331688768095,1085.629075187445,0.48392741177542103,9.794240520373434,3.3573359472493847,1.4769391997744967,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.86548574413757,1587.1545783573183,0.4923304374379101,11.289353104160009,2.0179920590725935,1.3559520248318389,0.4622455287056338,0.2607579914534869,27140.999999999935,21.028551079916095,0.1892206642101368,0.676528328888371,248.660000000516,462.4623734674805,841.5229496412094,737.7582930320657,103.53044933357911,1578.7988665347978,2630.2301052203748,1909012.7832004407,2288203.656405419,809544.1613408308,0.005959790782666826,0.0011174418633722438,9174932.996133495,71.84492410711974,0.0897117627122781,0.1390313610668383,0.26779771744112585,0.3417439126444267,False,0.0,True
18.032643636589572,1201.9440939783926,0.3740670864665811,9.656644612735782,3.1602628191845095,1.4873451064695966,0.5329459446166911,0.6871024162741289,27140.99999999957,18.186026229549903,0.1742413865725416,0.7277014399241333,248.660000000516,524.56149078598,1106.041723511013,916.9345122822748,137.5076112518869,1982.3737066072827,2691.3430341809276,3299716.0451847366,3713483.459503154,1437400.3038036735,0.01758311017344126,0.001065536506654577,8885372.524589539,89.10879322516277,0.0002700754736152607,0.2425825867624144,0.10990155920635311,0.688208503947604,False,0.0,True
19.617431151566812,1199.320618404363,0.3748777686069855,10.264075151712602,2.680570412634708,1.4984609179440571,0.5321752537436448,0.6502444559928867,27140.999999998785,18.48343242385536,0.1854230714356383,0.4032554196840356,248.660000000516,535.0984967964804,1034.6870960164163,927.6163807993116,149.66185943065489,1856.8385901762497,2691.4171177763797,3258662.3066017674,3752023.9555698074,1565591.3772547347,0.016553679380556782,0.0010946053995453664,8843721.025030948,73.5940323330102,0.0,0.24946818772087784,0.10344523501660806,0.7068821179591244,False,0.0,True
15.333911327229014,1587.1170685248685,0.499522007798068,9.984332150248926,2.149571728112103,1.3974722512268347,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.36907644145843,1341.1661446083187,0.4995474952401938,7.393668056870236,2.42155039593852,1.4986732150980537,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.56839055841799,1294.3553429261342,0.2757813319126355,8.76047004996532,3.412859266543337,1.4972015279720254,0.5427430231163598,0.9330413695736165,27140.9999999833,21.32982831324403,0.17175780027981702,0.4156715193765152,248.660000000516,584.3653244586899,1206.180897572528,1081.265291012715,146.55468731418873,2108.2631665008757,2741.8883951485604,3514676.2922189157,3948871.832357988,1767173.2000234048,0.023429757484877006,0.0018939183267049392,8941203.852511793,93.61500509355338,0.029419907085706694,0.27470125990338606,0.07168147234589199,0.7930570271779436,False,0.0,True
21.33018491605767,1594.3398923060086,0.37296284979921673,8.85852165346547,3.363844439409315,1.134927164692781,0.5042663620876077,0.6375234712084086,27140.999999999978,23.48049842933896,0.13527999988076275,0.9422066377249261,248.660000000516,559.4003991404282,1133.3570906468483,927.2217328879569,152.3913882283787,2077.617398448555,2729.298126413796,2684492.733044145,2970011.603866515,1075388.0824327325,0.014771330730785504,0.0025316938012818987,9194529.793112386,197.02785018721084,0.10090616397176262,0.18001569186645183,0.19319698685122488,0.48234077278662835,False,2.391388228378702,False
17.03999232642715,1195.7464044945766,0.4289288178216398,9.11534980366399,2.3994003056133524,1.4743814136779714,0.5190775877629678,0.5402983919320576,27140.99999998739,17.411896494141214,0.19943476859941556,0.4125622155512357,248.660000000516,511.2450972223202,981.3891711480701,877.1138840703733,114.95927529800989,1738.5340449078171,2652.1389712009186,2975143.6020867,3450041.28621132,1390025.9258562448,0.013691110747901376,0.000973127907519787,8862488.317822063,59.27232073258797,0.0,0.23473981074789496,0.1270108535396986,0.648899460102375,False,0.0,True
19.37808729493909,1162.7307598382001,0.36875787828929085,9.65680346625774,2.396291505326003,1.4988385974459382,0.5296775678397458,0.6522550286239107,27140.999999999993,17.752641101581922,0.20370515527831567,0.2259819608309023,248.660000000516,535.2515855713917,998.6458095465662,935.9696453863575,135.18031342517037,1768.5553811434636,2680.0287085178584,3285008.3169035036,3836832.471297157,1666352.471830883,0.016749815333339822,0.0009530383985417348,8815819.575896973,55.329342590740396,0.0,0.26520595799679253,0.08933324134835006,0.7480300020044202,False,0.003705155278315664,False
10.03644041319713,1587.5273667797005,0.4980249135506989,9.52124387032104,2.5264103411588557,0.9952073792765918,0.4122715504578081,0.1641574625652711,27141.00000000561,18.13988446537414,0.15270152791229719,2.2414005928348972,248.660000000516,434.46327077837384,879.8813425633299,601.2775898391525,78.94551976672798,1702.4430264916743,2595.2805749006325,1678539.1064108766,1905528.6830804083,513452.48096684227,0.0038522979242588498,0.000603099767226094,9237196.889548777,137.62867533513068,0.08140319352433889,0.10361485448885817,0.35237472133844416,0.2272307525909329,False,0.0,True
17.03999232642715,1195.7464044945766,0.42881431985283586,9.74905322108896,2.4115249471630182,1.4375354253382888,0.5172814179782541,0.5265373132523953,27141.00000000865,17.29517319945083,0.19533036991491393,0.47181473713235483,248.660000000516,510.8747061169329,971.1760656651759,857.7800877093694,123.37546249196363,1747.309724893872,2660.114729025247,2997658.959242843,3472438.523843609,1360520.183673027,0.013363570616941817,0.0009271786020459966,8867339.810348874,63.12231395220219,0.0,0.22787266779741763,0.13512952863895838,0.6277445977860833,False,0.0,True
21.33018491605767,1191.726780547071,0.3700108552199689,8.866287911393613,3.4181987779254683,1.4337956052067329,0.5426322560983433,0.8492506291315218,27140.99999999992,18.388589186955784,0.16592641280926038,0.682187402355675,248.660000000516,560.1396821675487,1180.174157290711,985.4358432046992,150.833811120095,2089.118545467586,2727.5195878370364,3589152.350520962,4000573.3315703273,1618943.8704725094,0.021899102424915547,0.0011504089003430158,8856670.345170729,102.8543785190114,0.0,0.26666552918922454,0.07950181757073428,0.770337039831019,False,0.8338111200949925,False
13.543495114546642,1207.024070789907,0.3760912555698535,7.485062693960581,2.437277718451875,1.4888352932507274,0.5115646534064385,0.5329176250479393,27141.000000000036,17.3907759785194,0.22450018835792349,0.3872540474083072,248.660000000516,500.6083443444396,1003.742623589148,896.8152357264343,76.35407751159899,1722.1999478140044,2617.512395671017,2892795.624496904,3356283.8586130934,1362497.433769839,0.013480463687490117,0.0009834535739360237,8927376.80405365,41.857435193399176,0.0016482718296232759,0.24307433911669316,0.12423025735052727,0.6617786476254619,False,0.024500188357923475,False
20.922238029332874,1586.7255225974748,0.4980249135506989,8.357618864869771,2.162523136646056,1.345419700936115,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.20526701632912,1199.320618404363,0.3748777686069855,9.114536963981903,3.633188092475015,1.3998267950965932,0.536759667398935,0.7934931730432703,27140.999999997635,18.031246443869236,0.15992250552006762,0.9727982596788026,248.660000000516,538.2743854836783,1188.4917801997813,932.8472924693464,145.31254332044324,2130.341889607671,2723.3885803417556,3454359.3430203497,3823256.3596846247,1430752.8686228292,0.020442790605039892,0.00109340760452563,8895150.107092928,115.37810515880264,0.0,0.24622271912678573,0.10377403563183357,0.70350000615462,False,0.0,True
22.11129158898953,1074.1579791277065,0.365759029690148,9.129844171429962,3.3764890493488218,1.4993417314430397,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.030288558561406,1192.3261571296018,0.3705469499156079,8.829685173046988,3.3284579027451566,1.4888253942977854,0.542609557773658,0.8271908994033375,27140.999999999978,18.51544199610954,0.16933004077138447,0.6213283859860188,248.660000000516,552.4780496394432,1167.242746345773,987.4394662425366,146.89027892642858,2054.297761426715,2715.4175918830974,3523664.322247394,3942735.893771015,1623042.358090978,0.021293762940771153,0.0011570252599348103,8849137.119752048,96.69360734622175,0.0,0.26766022612871615,0.07850698089164317,0.7732108088244596,False,0.0,True
10.272076293896957,1469.879430481783,0.4977202794164213,9.476948830566212,2.0157996969278873,1.0075939263579512,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.391002149672058,1185.4933668712588,0.38178400297007853,9.656808618253754,2.5385545918473955,1.157949424738717,0.5068149286077646,0.5197922205499987,27141.00000000008,16.532166104336284,0.18204437021308367,0.7214946985887918,248.660000000516,518.3410204275865,965.8411643465067,806.2714277305203,126.31027130241971,1798.5373397636422,2671.6680314366786,3207134.56608742,3631429.963502215,1240975.4051438933,0.013351786683669617,0.0007558939742779396,8919157.8562657,78.43158091495324,0.0,0.21401065261294175,0.1565482734927485,0.5775347388390853,False,0.0,True
10.022029728105572,1587.5273667797005,0.49937308757523224,9.984332150248926,2.241462356461977,1.4974588008481005,0.45825078931185886,0.2230406106687774,27141.000000004213,20.791296861977795,0.1908826591903204,0.9025798179758108,248.660000000516,434.1058760526368,880.4670537553227,731.713618650406,77.82359112139532,1607.6719567066116,2587.7252753062858,1830427.9596809358,2162955.9553265404,721142.9749492477,0.0049809670817701985,0.0010725781323920286,9192012.669652907,70.11485844972756,0.08801160026747012,0.13756109911554878,0.2729412918222339,0.3351042579832332,False,0.0,True
19.65086786139923,1199.320618404363,0.3748777686069855,9.11374038727233,2.1619099878916623,1.4950686514274871,0.5256760874313693,0.6156010974362964,27141.00000000005,18.54186126067423,0.21073626179854482,0.08595014835216983,248.660000000516,534.8719438195155,966.575589806897,941.8664948828902,126.23097624647073,1691.4700827520853,2671.131604415358,3042137.2666268894,3607495.592249001,1640334.766726974,0.015591075167947733,0.001116954217570819,8821076.52468853,50.003758705258925,0.0,0.2592101142843427,0.098025248741209,0.7256003775466159,False,0.01073626179854481,False
10.733019652508865,1076.6863164248366,0.49533788305598514,9.237307919714638,3.429622326194236,1.476701404310803,0.4952804822007498,0.5207709288066317,27140.99999999995,13.175405245779563,0.1895801458876067,1.8575975394041762,248.660000000516,450.03171401782015,1093.9854666553083,746.313813204693,88.67804677079253,1983.6734617839284,2636.366783251319,3081711.570293953,3434267.5188135495,1098658.5683737444,0.01365296614158604,0.000481277637154722,8908616.60746628,69.36343411586078,0.0,0.21542688479438593,0.1635752283801762,0.5684054977687258,False,0.0,True
12.727101722428472,1330.1497148903745,0.2636151969416965,8.873150005735765,2.335678681915786,1.4831494132036096,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.10767696812545,1359.8622669214346,0.4980249135506989,8.273529895797354,2.415163343027136,0.9601027933682973,0.4171285582675066,0.18576363948827282,27141.00000000577,15.123221759562554,0.1701206496588585,2.0709677695860105,248.660000000516,435.1127067200746,877.123948938173,600.5793914769145,68.79674569998036,1663.9655192265861,2583.906926058015,1972868.6231272265,2230580.149141259,581714.6165496171,0.00457062363609752,0.0004711873032547636,9124621.75453875,98.32017658755943,0.034796105381713655,0.12411079937593264,0.32602639685468493,0.27571771543257956,False,0.0,True
19.149936813159787,1200.3493177293376,0.3740670864665811,9.656644612735782,3.1602628191845095,1.4873451064695966,0.5359456396247517,0.7116030979710317,27140.99999999925,18.348400196150415,0.1720507644825397,0.6776398533926409,248.660000000516,532.239782779672,1112.3447788423819,932.3472645492091,144.9717332934128,1990.3915423284773,2698.3918415734142,3354129.1321010045,3774846.308310331,1485136.7752298731,0.018211073087033885,0.001102546594997353,8871105.856296344,92.40741435455156,0.0,0.24772483952239355,0.10276036495038628,0.7068054124996107,False,0.0,True
10.272076293896957,1502.634005914181,0.4886754702732043,9.476948830566212,2.015777846748224,1.0061315997579285,0.4190923849634089,0.16751936760224706,27140.99999999436,17.369997504834082,0.17818048062963185,1.4474530484836519,248.660000000516,438.99422240653695,801.395444427232,610.0038952619846,74.61267816588902,1545.7751152521494,2592.3277252663947,1808519.0389307467,2098384.0728605934,566273.6213222351,0.0039724953726568936,0.0005741477834347494,9188981.511105532,86.17590964499087,0.0648718227633247,0.11407995778737284,0.3343092411101667,0.2544217346623486,False,0.0,True
10.114198795652827,1215.3011651242377,0.4380276705514267,9.258343801382056,2.3694880626509027,1.498610471973378,0.4849433602741988,0.3412725542070576,27141.000000000065,16.023041111467865,0.22364179231832812,0.8186480678524299,248.660000000516,450.24017453975415,927.5134422396767,758.5731256678572,72.76008963785495,1664.0835903666614,2595.785154068291,2548674.720423991,2977898.043394024,1004726.7036521551,0.008592044048026225,0.0006704343457075471,8986205.968621027,42.62028535712984,0.0035874649231452302,0.1947416573622795,0.19268980382034628,0.5026480213244299,False,0.02364179231832811,False
13.48085081436314,1231.3860120797608,0.35349416901910874,7.5510161817683,2.437135295794355,1.4499349301584956,0.5077063616992902,0.4986760064671214,27140.999999999905,17.752159347280276,0.21931964683648744,0.419717040357346,248.660000000516,493.68774972949336,992.1669524498478,880.2219868163409,76.66962267983497,1716.6314895098908,2614.23100687721,2862255.3261645883,3306010.6260007825,1280450.4145772522,0.012533227474366939,0.0010013380171571549,8961716.096353672,45.06687502750351,0.00810939623214251,0.23292532481174913,0.1372541156713715,0.6292227480482402,False,0.01931964683648743,False
