opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
15.24346167545824,1450.1034479787957,0.2284876637178464,4.626223822522045,3.525548721830719,1.0483721152505732,0.4867830557941816,0.8933327106311726,27140.99999999992,20.8000641891118,0.1812909082542349,0.6592989325946284,248.660000000516,550.4117733350612,1250.997232524948,1038.732704782023,61.64038498586999,2068.701451902037,2673.121969165541,3001328.679557375,3305435.091278949,1368880.110572868,0.0217020577687285,0.0025438853305119,9150963.704814956,81.47748884453917,0.0636345819221974,0.2479901691902874,0.1387642682079281,0.6412083358592425,False,0.9972325249480036,False
15.946627630145445,1016.5636071727022,0.2967162247323105,13.282244718243078,3.1430483721866427,1.4249008175083004,0.5407190330403723,0.8891862821182172,27140.99999999984,14.70374126516132,0.2120378654707543,0.6416352353817588,248.660000000516,565.4193168677623,1092.268308763628,935.3672441041754,169.03959324495213,2037.0219766559253,2749.467138356498,4391117.328440385,5050730.653001059,2079513.8367311128,0.0238126978113313,0.000320707071639,8789471.025100501,48.91266712191565,0.0,0.3102140180154266,0.0372753900700486,0.8927294208032962,False,19.051631110422885,False
20.81903609924377,1575.6605926370514,0.4019804457493234,4.355553732859314,4.1281617536938855,1.2255010370944543,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.428654686469766,1160.2432118106194,0.040736982438631,8.714807115301653,2.327056292057205,1.3436507324283429,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.93600992240357,1459.7268286454623,0.1712270599217599,13.304366313304454,3.2863063249983275,1.4768069092886231,0.530712494925574,0.9844096387735908,27141.00000000004,25.51791561501747,0.1695964480388518,0.1682434259048431,248.660000000516,648.7464356463221,1178.1878416910497,1156.377827610909,244.95142692314604,2160.832176096329,2826.360286206423,3539707.2729492136,4123727.637268269,2119621.144926116,0.0228394616714285,0.0038784003345254,9022587.162772018,98.12500823675398,0.0889780157352444,0.2699140320452797,0.0844082856522446,0.7617754190570016,False,94.95142692314604,False
12.8684609734049,1047.032139912969,0.0091663214565036,4.733974974032921,3.375751441125296,0.9793393459373134,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.097229627809348,1236.9102882763837,0.3734692478037625,8.976453094210967,3.3502602410022835,1.2346507547024816,0.5406126297625917,0.9625286868039704,27141.0,19.12910360690624,0.1631532857348165,0.5270435322724055,248.660000000516,635.849279593684,1199.8252370013108,1048.7170789606305,173.56826926347577,2150.9259943489187,2789.626695151291,3850020.776917667,4301725.496161575,1870928.373177796,0.0246330960780244,0.0014908950105221,8883497.94252315,108.5164079832442,0.0117969007131739,0.2773274385781225,0.0702169152640081,0.7979627219151899,False,23.56826926347577,False
26.0632668422834,1241.4355119146414,0.4523430801718115,4.4076715274943945,4.321623028161256,0.9879489667964172,0.5195326096502847,1.1712450944279222,27141.000000000007,17.340834300905243,0.1414528561649076,1.0402756060757323,248.660000000516,609.2258936274868,1441.0190920509451,1076.560802252966,106.01066262352197,2350.29396695532,2777.895084708613,3506628.782909359,3787036.039571358,1636373.898212892,0.0302389700277086,0.0015497930801596,8908180.362232106,166.97548571391937,0.0116805088381282,0.2938523085024025,0.0676133303366823,0.8129467283423252,False,191.01909205094512,False
10.207285226704638,1323.1763695458085,0.0015089783097981,14.46313164039225,4.716206101108334,1.4571768593595886,0.510226247268754,0.8978323193898747,27141.00000000025,20.05018380924229,0.1861069173369669,1.4170582019781244,248.660000000516,531.6548026786194,1271.703787746309,938.9662520828184,127.66360610208196,2410.5154214945555,2781.909682818384,3606842.275283145,4024738.6476243488,1481520.3072328256,0.0230755013473577,0.001292565633203,9132648.372405903,75.16368553417055,0.0342345552025954,0.2358521965880455,0.1339690921060862,0.6377464029203355,False,21.70378774630899,False
12.911164623167942,1094.63804192232,0.093815836451217,10.847454925299132,4.717428488024906,1.5929686248513515,0.5560253759024062,1.1679349860058112,27140.99999999993,17.30192691153152,0.1954229250004287,1.0822003895454368,248.660000000516,552.7885437170859,1353.7280865501675,1036.7182645960638,124.63325234889228,2435.538103588716,2798.0862738038186,4395795.836255651,4860675.877309591,1912783.9954990884,0.0313440608052003,0.0003548626499833,8920467.003387518,63.4103193027452,0.0,0.3149750369355417,0.0235479013706385,0.9304392739574404,False,103.72808655016752,False
24.636008182845902,1545.5759227265526,0.2004368661855604,6.748357482475404,2.5202905123613686,0.9836199352336104,0.5038418379859181,0.8798009006388839,27141.000000000007,24.43395197529581,0.177900098799477,0.0325835014179853,248.660000000516,635.2848767016434,1068.402526183008,1094.760592790114,117.16586816313558,1887.404400599965,2726.0329944214736,3426559.8106946284,3846577.92670385,1649962.8378546871,0.0199311412945613,0.0039475349496786,9146449.506462837,86.18324658874305,0.0971561901187758,0.2441752978836657,0.1293401963080183,0.6537220053269267,False,0.0,True
12.935847468344864,1158.5784896361404,0.4095445893167654,7.41645976973631,4.947252347878829,1.0866470915061446,0.4982629206214781,0.892590911129354,27140.999999998945,14.529877744339736,0.1509653145156038,2.68301597744614,248.660000000516,519.4152202223277,1382.0144510776588,819.6121938468217,100.62926548449568,2474.0003105719147,2788.792241679298,3181303.2378355125,3443642.2498507365,1161154.590524329,0.0235213362216857,0.0007044736972751,9013879.84672234,138.9885785038331,0.0,0.2200810116749055,0.1570756427057935,0.583526789514782,False,132.0144510776588,False
16.28934022371699,1546.4636987043025,0.1832783219256172,8.76951560000481,3.5368780768350843,1.5572205341587997,0.5229496728995414,1.0507438827636195,27141.000000000065,25.299828941687952,0.1850734920408949,0.3378801152645388,248.660000000516,605.4162371965733,1244.3812454624565,1171.3532274010167,116.72556604193386,2158.708994847435,2755.252050898933,3116036.361062038,3543349.792039215,1762832.6206067954,0.0235937732862165,0.0049244664358708,9141976.778104464,76.50790893315578,0.108098474781831,0.2557644129350501,0.104125808104538,0.7106734164552804,False,0.0,True
24.337573272633783,1534.6113725754035,0.0136436117587344,9.742563719777618,2.977969435310076,1.5016425246059102,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.80455736325496,1271.7120999709225,0.3141545187606785,7.191065368561684,2.0280457338995475,1.3037291544909635,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.3453519700226,1549.843511832339,0.213237394250698,6.72135640262624,3.1138812838371632,1.5523027816455786,0.5213577359418989,1.0343091832421194,27141.000000000007,25.86274850847981,0.1865976189342152,0.0975382011676761,248.660000000516,590.8987198697841,1205.835152518063,1214.0350247748,102.61624523350793,2000.811184324179,2698.3692687875027,2936144.7351478445,3350286.0440233103,1789933.1565678515,0.0222905519877452,0.0057816335546291,9120754.59093509,74.47514447956107,0.1059446303235774,0.2687336865002375,0.0922403862808997,0.7444681121548967,False,0.0,True
26.886598971314264,1552.1239085833963,0.1139501449756584,4.9623043050895,2.6819292088540663,1.120063631279835,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.141883239449207,1248.1518490006968,0.408175755913607,6.036434380959337,4.105629589268931,1.0682489373943973,0.5253422320931255,1.0146257302174977,27141.00000000008,17.78538766746833,0.1473300124960087,1.1337175808502444,248.660000000516,596.4504558010808,1339.085078934445,1002.88703133016,119.93097047945362,2303.4257992209023,2777.8151467345574,3493808.0144819827,3794773.6849462986,1488592.5267670806,0.0260606053152415,0.0014773516285916,8962357.477576084,148.67825741348173,0.0136015804422213,0.2606230466922589,0.0970420064612199,0.7286790934545738,False,89.08507893444494,False
16.979751944415778,1034.1786396896996,0.1144068354801879,11.305128108902728,3.491750280081594,1.2633111888515751,0.5532126781816686,1.0847586355033725,27140.99999999945,16.34416393753349,0.2066146153192701,0.529770121003705,248.660000000516,609.1859881077313,1176.8600094877795,1022.5724713533948,153.2610724085157,2177.021548358881,2788.748328219878,4869019.681337837,5482966.755345438,2234078.150514003,0.0293743443059249,6.708982027151359e-05,8811032.537823688,52.99593575478794,0.0,0.3348526828521011,0.0049236740562222,0.985509073965524,False,3.267687023834972,False
21.41431703092513,1598.052055124926,0.4084175543958109,10.538098862140757,4.927967204992715,1.531093809268525,0.5331126443624656,0.972924466601284,27141.0,24.688711891085507,0.1246990012479375,1.3055905642406211,248.660000000516,588.3085743770393,1405.6275793162686,1089.649969864132,200.96799360781324,2520.1824431460414,2842.864892660874,2966665.1786706,3257986.9357249066,1320463.6040941402,0.0215192997898812,0.0048868431581441,9200661.771162665,251.7265463357417,0.1174445870935742,0.211706135765112,0.1413721445036216,0.5996011298230495,False,206.5955729240818,False
10.648526506289144,1056.1462574904886,0.0326858575211131,8.969064635606228,3.1263044995035734,1.5827450239892007,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.455751838653104,1460.484921317808,0.4121189198122489,10.95877398455797,4.006198310620196,1.2338176334648354,0.53492662492102,1.1322201034496937,27140.99999999992,22.65648779651956,0.1421693690982938,0.6032766592349446,248.660000000516,729.5719087827822,1333.9113420875033,1191.2998419400765,250.4760187097572,2431.0039033592616,2916.1056994455203,3775580.910015374,4236385.377315413,2054459.611961333,0.0260435629264097,0.0046860229013182,9108183.99353426,168.1560757136971,0.0973917495354623,0.2687595200503928,0.0827307399396994,0.7646286416527405,False,184.38736079726047,False
17.060121710836498,1295.243080896135,0.3650456055450521,9.1549117702072,3.372214748268295,0.9963639186619222,0.5082890453329192,0.8141443052636564,27141.000000001022,17.852799488002827,0.17008825332837,1.0247782161774868,248.660000000516,616.8744084777269,1154.4831459101104,919.2763222042374,127.47318209613312,2143.8689536527418,2775.5175565510017,3417530.0325382287,3804238.061169453,1474176.1655372926,0.0207640902224867,0.0013326003666749,9062906.131753229,97.71098579286463,0.0272176629253482,0.2247771008037568,0.1452661718377746,0.6074346364931839,False,0.0,True
25.165565209539924,1191.971702846607,0.4921917250967553,6.422576487750716,3.016124076445039,1.2667272949662922,0.5267990767791919,0.8147374352933262,27140.99999999992,16.990421813041785,0.1635558651185084,0.5943354655004904,248.660000000516,574.0793468650905,1151.9276880661412,977.1225393902104,126.39651119703797,1963.836266231236,2693.0160260397524,3403101.560718818,3778364.487591841,1594065.364488095,0.020858115467727,0.001254673263569,8811777.401957778,106.84741682157012,0.0,0.2675582215501418,0.0888312479643184,0.7507467095328579,False,0.0,True
19.27715567800591,1074.8935258670058,0.1562506892460247,9.549710866710942,4.021547024050603,1.4391049694184646,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.458302626447637,1311.4493933271938,0.4049943553312081,4.13864143732864,4.017409533961201,1.3807657586598945,0.4833954045396631,0.8682168557459556,27141.0,17.59471570881498,0.2087741325626484,1.0761178021308635,248.660000000516,497.2653606127058,1352.6509935989,999.4944731397916,41.331518449045504,2132.0783964124576,2633.6841931289623,2661723.1871966384,2984727.914495429,1486105.4248983115,0.0219343186367205,0.0016299550450804,9031976.225786144,52.65645273151159,0.0287291188634634,0.2647858182026191,0.1240765613335193,0.6809242347343389,False,102.6597677314626,False
28.295773734838686,1386.6166508541958,0.0026199188257329,9.328712900658132,4.5779534182928,1.4812796990261377,0.5498801348721772,1.2140043354377863,27141.00000000005,26.440357514723694,0.160889665454383,0.2024922152529529,248.660000000516,724.8674951482582,1474.087344342439,1425.0380282541837,205.2162059274037,2559.520595624369,2929.103797798691,4448680.246109745,4952730.752212342,2574383.521297441,0.0349883407723249,-0.0020390491042079,8987737.486115731,114.48927627968122,0.0788716384634971,0.3530120097088816,-0.010804766584043,1.031573751874391,False,279.3035502698431,False
23.47396847797264,1347.0997478735203,0.137059887583426,10.165829895896646,4.015189354452261,1.1467007411514862,0.5391204623222268,1.0349639293832442,27140.999999999163,22.44683778737846,0.1541627829456557,0.6153585008124942,248.660000000516,642.7641581125666,1276.3393487313333,1097.9312647750069,187.4427461811624,2348.445165202687,2841.9590736692426,4013819.385392802,4434361.700099395,1780788.259368346,0.0258581442139786,0.0022318117934111,9043874.34067068,130.95279479411292,0.0459713977992417,0.269738526707202,0.0794696268807827,0.772429062539744,False,63.78209491249567,False
13.900749720174144,1448.392486199154,0.1448013730934387,12.511792159686005,3.2832119880082287,1.4653888863785467,0.5150671094778244,0.7687188089962594,27141.000000014385,23.00554994865664,0.1908180950832458,0.5137613090936175,248.660000000516,566.6071720263398,1118.448581987618,1001.1813951683168,138.71090874222708,2069.035406183363,2742.0767210350987,3176955.7558298,3658416.766282301,1584611.2262094766,0.0186038735251591,0.0022599236698194,9099931.45572647,69.4829629831078,0.0719389977537845,0.2298899652214305,0.1356005386369692,0.6289902549985148,False,0.0,True
14.273864752591622,1460.37070505306,0.1543209738153255,12.065695744990702,4.233419459233197,1.0549776906357409,0.4994687762730645,0.780314546509754,27140.999999987027,21.329294195337937,0.1532466368993683,1.4012470979742104,248.660000000516,575.0091455169769,1220.2654571640985,912.6741942278666,150.5908158618995,2340.8124731808875,2801.083496994173,3224456.752951424,3564563.225416989,1258515.871555836,0.0195032716768097,0.0016752454300013,9184328.748359222,135.38590125407055,0.0687175317991305,0.2008952198868525,0.1762635717273959,0.5326542144941558,False,0.5908158618995003,False
13.978958468541334,1085.5110026595069,0.188541299603667,4.292906731607836,2.332761107102722,1.3721948166343874,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.610590542567715,1139.0213862914752,0.1038128309019071,14.090669193897936,4.13394355440946,1.28771922773599,0.5276319535621631,0.8595880028027696,27140.99999999976,16.865206631052637,0.1892581012353035,1.3282631185072309,248.660000000516,540.7024919588293,1187.3288854569655,885.2186235939427,141.73932043048242,2276.805683675285,2765.956364629614,3967760.804813756,4435368.9779217085,1579578.4201067146,0.0226674085598522,0.0006626694242175,8969791.00451744,70.19687279164461,0.0,0.252880062577955,0.1036834906139018,0.7092145574449313,False,0.0,True
26.69708095263597,1261.183574577712,0.4617281075593876,11.766569847695266,3.4340939238958503,0.9883470726245512,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.196673006881866,1121.5612751317976,0.2155908775801854,8.44622096352662,2.4402544422928822,1.4105232435527864,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.87791288623325,1452.5835703457792,0.1053661960416603,10.61049672918404,4.246785125737509,1.3467530974342334,0.5414092306293449,1.137720196232214,27141.0,25.10990944314512,0.1546152231036762,0.5033212167665059,248.660000000516,655.3656078891287,1335.4138717421697,1198.0737111652309,193.56104475199027,2416.329069455923,2861.9046738636653,3858934.0899273423,4291511.093406664,1897847.712136464,0.0269614153309756,0.0039174485149629,9095128.203662733,130.5422060961383,0.0843136089027699,0.2752918063263451,0.0724638378740471,0.7916242652490488,False,128.97491649415997,False
15.909645713109942,1438.9638827449053,0.4726542199999748,8.681175292877017,4.346545450494216,0.9392987277633408,0.4655947387204319,0.5566003436537236,27141.00000000005,18.09841841919673,0.1185335296056101,2.864444987297233,248.660000000516,505.7318401912967,1235.2519778461278,748.8745502672494,134.16569230183202,2307.095798026692,2749.2770737283186,2373226.9543593484,2573971.6372392154,779233.7121965536,0.0141149863975772,0.0009917035295284,9145227.994054643,291.31963952841386,0.0563427464340664,0.1498476175325501,0.2538127536183441,0.3712220179189571,False,0.0,True
13.845000336442954,1237.058121333984,0.1500405229626782,4.881140081866542,4.7138930088087285,1.1591079242876168,0.5168579832584013,1.2903270445964454,27140.999999999964,18.498204414862474,0.185859207264142,0.9884172912631424,248.660000000516,559.8854865938687,1466.2577687800726,1096.531091144909,67.1458290433278,2416.528456315056,2767.118630526508,3660535.276626424,3990646.274372856,1716577.1598250326,0.033853586649744,0.001167179667648,9003753.599434573,74.399537706246,0.0100813753068251,0.3093625373551461,0.0547178540312958,0.8497094176840266,False,216.25776878007264,False
19.8823253179265,1079.296685165763,0.1032270294447165,4.838076899355533,3.5237650998358623,1.083084686283091,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.161306573944737,1472.5311037915044,0.0532919383944005,14.842797060845063,2.531483493315252,1.3006835787042546,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.742325793116684,1113.763568690978,0.2639519892040633,12.140852974749787,2.449794454751768,1.2857610219308802,0.5257771265167043,1.016721887137258,27141.000000000386,18.53459773652524,0.2169444572096777,-0.0947567099954126,248.660000000516,680.3044901031409,1071.370209952805,1100.5752508928936,238.7646689587302,1968.439775728497,2836.6140380425,4442754.762434772,5351225.908014227,3017390.985229838,0.0274626012161118,0.0001322475226808,8634026.169764236,44.860753262356326,0.0,0.3524926052718769,0.0051151663170168,0.9856961544927016,False,88.87637012593528,False
