opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
22.821004455970595,0.32481156752841667,7.892572344000225,3.0416357889427137,1.5122042109027114,0.9933418432198949,0.5509559148099629,0.9786510397100537,27140.999999999978,16.45867566039103,0.19611650563157515,0.30030606290287837,248.660000000516,570.383740493414,1157.7167220533927,1057.571805638541,135.63349091677114,1982.2352959391974,2706.630582131417,4148368.6202032515,4681307.568594811,2100734.2697011996,0.02656156786877055,0.0,8742811.941534707,61.49043626690883,0.0,0.3409105767216078,0,1.0,False,0.0,True
24.337938133300767,0.3127254071966926,9.052774300279435,3.4872446706630313,1.4698149506122622,0.9560943575240948,0.5588568874717303,1.0459356239665936,27140.999999999978,16.681520829482864,0.17733633387816,0.49301569718554517,248.660000000516,587.5591965992911,1216.6695090523676,1060.6951240808278,170.93415823583146,2138.630183694222,2756.638446585792,4428285.032925372,4940908.503284623,2099355.4900320834,0.028387738770077293,0.0,8753642.300406216,83.27113710900126,0.0,0.3361155295684691,0,1.0,False,20.93415823583146,False
26.063541830790268,0.33916046765829483,8.547103983538218,2.6527432135992797,1.4896100953541735,0.9565402457251885,0.5458899117028742,0.9359326098112012,27140.999999999847,16.825234992024015,0.1994552673888267,0.10045441890412624,248.660000000516,589.6634568672258,1098.3456338670167,1065.0036453600153,158.64537961358104,1895.0085802903022,2719.1553819776836,4101689.787373142,4718376.450591039,2266543.7217253875,0.025402146962885667,0.0,8693254.40395823,58.12256021317023,0.0,0.34409474472789986,0,1.0,False,8.645379613581042,False
24.00464455163954,0.36254507699710325,7.818144410115309,3.4524082483965906,1.5455358275788857,0.9432738799204526,0.5550551079910366,1.040646698224501,27141.000000000036,16.562130476181814,0.1792927085796306,0.4783216735457688,248.660000000516,572.2199917912383,1229.7178756096937,1071.2140425818845,148.11956204900693,2101.094760192246,2727.450090125732,4168463.113799155,4647743.649074364,2056445.2439678172,0.028244192036511222,0.0,8737640.898968482,80.42761391185066,0.0,0.3383499777667973,0,1.0,False,0.0,True
24.25003836289019,0.3138331322274161,8.010064620432914,3.525948246910664,1.4948161322821987,0.9556159410190512,0.5579776529177789,1.067805829684948,27140.999999999964,17.397183854621016,0.177585631660178,0.4485784007205738,248.660000000516,586.725422810642,1242.4855519208006,1090.796789330337,152.48615675452996,2139.07177259369,2745.713104949044,4241260.2909035375,4721816.789854413,2081500.8152180705,0.028981318023479134,0.0,8766776.838687813,83.04535680298582,0.0,0.33664543516458184,0,1.0,False,2.486156754529958,False
23.371493411906506,0.3676271198063918,8.335838695505977,3.0360101080499238,1.5369584349346017,0.9281264649235275,0.5500161089132345,0.9686525971820664,27140.999999862972,15.78519282397929,0.19332503095404815,0.3477770558815228,248.660000000516,568.8187238142058,1151.5704819536702,1040.8451785559027,147.0819372490059,1983.2857115212964,2711.3396914838704,4187570.016557634,4733404.761366792,2114153.037127358,0.02629020013998573,0.0,8712108.155152952,63.96727791924986,0.0,0.3414671815211351,0,1.0,False,0.0,True
23.176426914267847,0.3696986822413424,8.012132634044598,3.5427785825358447,1.4367111733514035,0.8938816313185755,0.554274969756234,1.0608581016329994,27140.99999999992,15.191043419547086,0.17850010261071902,0.6431909539635203,248.660000000516,571.2416126660656,1227.2681592563779,1028.867323309865,149.39349440553374,2131.4037457158565,2736.9963612339047,4428824.776064512,4903598.72928386,2009922.54139705,0.02879274973642115,0.0,8741242.142591776,81.53735467465218,0.0,0.3388217552160539,0,1.0,False,0.0,True
21.773615042310645,0.25275968900756746,7.987621847381007,3.4872446706630313,1.4664910339745174,0.9541863751219593,0.5567189185783495,1.0833893375123183,27140.999999999978,17.70671624113967,0.18867014681797367,0.4051850282961558,248.660000000516,588.760570605445,1234.4427772162794,1095.1553557348993,135.81102089353388,2130.263843452084,2743.194878034971,4266905.199396794,4761844.250940028,2102490.4716147957,0.029404270009421803,0.0,8803110.01953525,69.53852016694755,0.0,0.33755263070626573,0,1.0,False,0.0,True
24.004807457034286,0.3387026610769109,7.886270245573549,3.4345357252799005,1.4861776775235505,0.9710198217359887,0.5556188651424997,1.044089762387178,27141.00000000005,16.498627750506287,0.17971729748381826,0.47741963997900455,248.660000000516,575.9573606527524,1221.5146247814416,1064.3256552320845,148.722897120759,2102.1205648699042,2731.731260777837,4268956.06218179,4751357.036756494,2049538.6019338723,0.028337640240950455,0.0,8750215.857823418,79.9738504002842,0.0,0.3380261725340971,0,1.0,False,0.0,True
23.56915974967889,0.30834648287226923,8.27217928829055,3.465474977315791,1.5394058887906787,0.9031468244823677,0.557649388758041,1.0613474810037842,27140.999999999876,17.74329365426673,0.18204982918144338,0.396515821229701,248.660000000516,589.5244662868453,1235.4758343920648,1100.7571976588104,151.5592153899888,2125.560781413867,2745.5986260007253,4174289.364531389,4674103.378822269,2128321.8576858696,0.028806031981923576,0.0,8765792.704834016,77.076013792115,0.0,0.3368690780306757,0,1.0,False,1.5592153899887933,False
23.933738728800577,0.3414553105306245,7.9974358227934275,2.6571903416010043,1.5509607144652549,0.8825164256130876,0.544902642445538,0.9391207040293166,27141.000000000036,17.199047064886937,0.2078976107253757,0.07771281385082021,248.660000000516,584.9226842273297,1110.9440689564237,1084.0988370765938,137.17943148500174,1883.0823763389992,2704.054417029633,3882295.8988710702,4486487.7533559,2260982.5593534056,0.025488675028059717,0.0,8709842.699495833,51.42338888746583,0.0,0.3447157452332837,0,1.0,False,0.007897610725375676,False
24.79493152625357,0.3865570702904083,7.986939742136599,3.455072181756708,1.5485468602189303,0.8825164256130876,0.5544817036171292,1.044325156782535,27140.999999999964,16.414615371256584,0.17677109505268082,0.4904655634484978,248.660000000516,577.9918461222878,1231.875253874176,1071.8496391523634,156.01709528320248,2109.0520359028096,2734.4995522840186,4181929.571029354,4666195.552603142,2081328.1124102073,0.028344029080234742,0.0,8723472.863593409,83.78273522777421,0.0,0.33869707179441716,0,1.0,False,6.0170952832024795,False
23.493431511374933,0.3122633458176217,7.839401019077675,2.869391122954496,1.4904484824112665,0.9738900389686652,0.5489170036659345,0.967438245332165,27141.000000000065,16.94923275580684,0.20064943039859715,0.1886541945375799,248.660000000516,580.519721151268,1136.168893605314,1071.6915649233272,135.18245675821709,1941.403352704023,2706.8538794174606,4094856.314489222,4653248.857652341,2164104.056747595,0.026257241416560353,0.0,8740310.492958356,57.40000684817697,0.0,0.3421988014392522,0,1.0,False,0.0006494303985971339,False
24.135008640227554,0.3676271198063918,7.818144410115309,3.0430900682264492,1.5146769771678397,0.9281264649235275,0.5495773189092491,0.980117638168489,27140.99999999986,16.143314014336895,0.19100366035755556,0.3216814307444654,248.660000000516,573.4227475746242,1161.9665948570914,1056.0663992525679,142.5471170905449,1984.8392034448323,2709.034968416033,4137994.0457261764,4665331.6529478915,2112084.1350327544,0.026601372817530826,0.0,8717495.706422135,66.36904199835018,0.0,0.34173022170506634,0,1.0,False,0.0,True
27.334384242447847,0.3420501904702759,7.888544097186843,2.6552722773396513,1.4664756573972888,0.9560943575240948,0.5455216240409868,0.9480520360131718,27141.000000000065,17.31005329546412,0.1959361058086086,0.07166641315494139,248.660000000516,595.9819757774783,1110.0369781346415,1085.2384341481807,153.15787329300574,1894.7111234935635,2715.224219167533,4042691.947557858,4632028.804969038,2263528.94640225,0.02573108030943356,0.0,8698605.497501675,61.348661967836186,0.0,0.34431027497152583,0,1.0,False,3.1578732930057356,False
26.033703599617528,0.33914803471407345,8.000035542875068,2.909565531805244,1.573281644286057,0.979205601427752,0.550082836719796,0.9675265871862708,27141.00000013828,17.848479636732723,0.19089058071788542,0.15033182352502816,248.660000000516,586.7551028877659,1155.1280702253343,1102.3338993617656,152.1453667215117,1959.144693192316,2715.4197858181574,3932501.478800517,4487100.421176858,2214673.4234159533,0.026259639102956367,0.0,8714095.835156452,66.46112851439551,0.0,0.3414434878849164,0,1.0,False,2.1453667215116923,False
23.548074237684048,0.3253671706198292,8.231575301409492,3.339596121285943,1.5773601049247026,0.8618720156398644,0.5555770832532082,1.043458806136845,27140.999999999935,17.802649124014724,0.18591238216304243,0.33663090560791586,248.660000000516,589.09075363104,1220.8102163270057,1105.5544830688254,148.96083264417288,2087.8693019054767,2737.223011012493,4071701.627982517,4586423.734950418,2163869.190743685,0.028320515457360043,0.0,8752299.254180294,72.25968904001103,0.0,0.3381065293806462,0,1.0,False,0.0,True
23.44550465923588,0.3381942660205262,8.008635118222358,3.337215890221514,1.5468210740401114,0.9653546809058033,0.5548952108188504,1.0239947522082158,27141.000000000065,16.788847416965435,0.18468650315846355,0.4102561095096076,248.660000000516,573.3380183542022,1208.914986246458,1072.2341663465888,145.70583353697404,2071.0142853411735,2724.0278075474253,4160680.2279198878,4660187.839322774,2081050.0341145247,0.027792241569683254,0.0,8745362.675936375,73.64974138143599,0.0,0.3384766026053556,0,1.0,False,0.0,True
23.023713603436768,0.3288584453764411,7.994253422581736,3.3876356805288736,1.4392142031341786,0.9419765666564975,0.5546206466205024,1.0436158670657727,27140.999999999352,15.993578220939996,0.18414603661445167,0.4977724081925471,248.660000000516,576.0135305245843,1206.6292900800024,1046.7671649165877,144.37620919322197,2091.269866772661,2731.2472314108845,4366200.399132324,4859033.334291893,2046554.6597244078,0.02832477824803146,0.0,8758220.340203907,74.40936804296061,0.0,0.33865398312094225,0,1.0,False,0.0,True
23.07676767702919,0.34004122393256336,7.926532218730267,2.871907464875745,1.5736858074100772,0.9614211745602614,0.5484784215501376,0.9484484770346664,27140.99999999992,16.813719596189273,0.20164895900644048,0.19788762427655188,248.660000000516,570.9498112615503,1138.0669857795867,1070.698831869109,134.91904160941868,1931.4609324098026,2699.1699722927196,3965322.3224574747,4526088.3251919765,2157988.837309437,0.025741840115197805,0.0,8723995.8082228,56.445116289412816,0.0,0.3424442692346923,0,1.0,False,0.0016489590064404647,False
24.19081161087661,0.3138331322274161,8.00714840264141,3.426096299088848,1.5976268162548675,0.9632097432055445,0.5571397308273479,1.0490588191666042,27140.99999999995,18.2973317702076,0.18144509954255672,0.33985481145824054,248.660000000516,585.5428472726231,1238.042781486288,1118.3670501259505,149.64377702440413,2106.229921057451,2736.168664751875,4028241.2358736414,4522930.025022797,2134126.120355742,0.02847250541100075,0.0,8758317.922332885,77.7828501748421,0.0,0.3371589652235237,0,1.0,False,0.0,True
22.847717137574932,0.32451827827099994,8.030569330769739,3.4902563500810015,1.4800940349293883,0.972750426244792,0.5563367135943502,1.0521811538790249,27140.99999999995,16.304077202911174,0.18200179374236009,0.5201167887734952,248.660000000516,572.8440815954953,1224.478985855193,1055.6544498223186,145.25476574666607,2116.542045011188,2733.531014431918,4317755.195128595,4800845.64000393,2035332.858575997,0.02855724869743056,0.0,8762556.061674217,77.1085757919536,0.0,0.3376152664330712,0,1.0,False,0.0,True
23.546694649966277,0.3205721672459238,8.251630749228402,3.0416357889427137,1.5123506375209161,0.957543878825454,0.551840413152218,0.9875918536781089,27140.999999999978,16.82059363397409,0.1939287264429171,0.2758871275656763,248.660000000516,580.0789068733757,1159.2654976720623,1067.5027755322565,145.2199037157604,1995.635523875509,2719.0178613893745,4166160.554036505,4712713.072058663,2148123.763053,0.02680423050067753,0.0,8738980.431389702,63.5672183690305,0.0,0.34037914022749344,0,1.0,False,0.0,True
25.389735473429504,0.3751838284779993,8.245328650801728,3.4345357252799005,1.5935868513955802,0.9726883285771099,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.368786008445998,0.30697915454103836,8.244358573690274,3.2670058597280316,1.5863395248935537,0.9991066639597879,0.5550098952374366,1.012130330324824,27141.000000132517,17.280215986444368,0.19137189945615196,0.34354222477954915,248.660000000516,572.3388931383099,1197.5563326497859,1081.2904457880684,141.19404195049833,2050.913437681526,2720.5287400954608,4096089.8818146843,4616048.867913261,2110967.1489840504,0.02747022929548017,0.0,8757332.767970243,66.28820014045594,0.0,0.3384600551921795,0,1.0,False,0.0,True
27.058057348174426,0.3865570702904083,7.997711707734407,2.6571903416010043,1.5485468602189303,0.8825164256130876,0.54366296088577,0.9394055801809791,27140.999999860484,17.03990087455034,0.1966946787258889,0.08475077106685497,248.660000000516,590.8880242738284,1115.334654857088,1086.3496977987468,154.61534505702235,1889.4190833795801,2711.478888562647,3891337.383798769,4487536.380042432,2285159.6788818836,0.02549640685156089,0.0,8674886.68537075,60.476250155173574,0.0,0.3455005165767749,0,1.0,False,4.615345057022353,False
22.703829591700817,0.3396776342826892,8.439083440817747,3.1029915402844517,1.58663970350359,0.970454813330096,0.5523830937466571,0.9753207540836234,27141.00000000005,16.50906716238561,0.194191182907924,0.32617001008981694,248.660000000516,567.7083245669111,1165.4262365754823,1058.6596381372785,144.91403008754497,2001.1894878108367,2712.65454746748,4108063.4721574094,4651165.799664605,2119240.4190512393,0.02647118058658367,0.0,8729588.934017636,63.241789310101936,0.0,0.3400231846079531,0,1.0,False,0.0,True
22.9490491955105,0.39694012021816216,8.241642295455357,3.4932296354165553,1.4663850888712693,0.9734256453422461,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
22.858984864717886,0.3383830397189655,7.890839142291736,2.657039319598696,1.4234920497261543,0.982818116303607,0.544289864242319,0.9189136727029831,27140.99999999995,15.25685387581427,0.20919091249032223,0.20513311674248616,248.660000000516,567.6836433378922,1083.4718407833543,1017.72330885006,130.88928732533768,1868.0542912128603,2692.413979340811,4253494.636861648,4841367.88247165,2117872.4903259045,0.024940235990831616,0.0,8717722.493870186,50.52117867428011,0.0,0.34507747254205534,0,1.0,False,0.009190912490322223,False
22.82106740546782,0.30416671492146846,8.239131754654345,3.3372680839677216,1.511985833185632,0.9676415552992195,0.5557787018512298,1.03427225113914,27140.999999999993,17.002793394686062,0.18743217092140155,0.3955006207453305,248.660000000516,579.2926997255092,1205.1452685681136,1073.6097380546032,145.07089836937027,2079.9215652507464,2731.427730461475,4232818.249169007,4743120.744510416,2098343.414259595,0.02807118316816739,0.0,8764110.387333756,70.61131667063776,0.0,0.3379958079343675,0,1.0,False,0.0,True
23.371493411906506,0.3676271198063918,8.287786268634287,2.87171477182761,1.582630242045976,0.9259136584713065,0.5479058422384464,0.9419748631411728,27141.000000000095,16.218076348033215,0.19968241112008944,0.23798354650773093,248.660000000516,569.0893873648193,1132.1703722295133,1054.2509815560245,143.29335355732704,1933.6207031934666,2703.2356597905587,4021780.828110051,4592881.888870371,2161443.519118198,0.025566139760514663,0.0,8703883.16184621,57.99525914381535,0.0,0.34279300442436905,0,1.0,False,0.0,True
25.95755708052288,0.3394265392274932,7.986939742136599,2.6571903416010043,1.593112159508926,0.8825164256130876,0.5449579814997634,0.9520235642719014,27141.000000000022,18.478093121021196,0.20222340914193743,0.007021285815721242,248.660000000516,597.8997532138295,1126.6340627673594,1124.0921828477913,146.93162230025374,1894.8476046921494,2713.8526829645725,3722069.3346265787,4328350.740157279,2342827.814007,0.025838871557903695,0.0,8700268.340590093,55.81324096392691,0.0,0.34468924052972433,0,1.0,False,0.002223409141937416,False
22.367269970586914,0.30697915454103836,8.0309228583523,3.2670058597280316,1.5863395248935537,0.9991066639597879,0.5546044879996989,1.015043378745566,27141.000000132663,17.402870328814284,0.1916379571635469,0.3336131473405216,248.660000000516,572.329012771625,1201.1649552684141,1086.7452396251279,137.70138404938163,2048.6893571874416,2717.7944999443976,4062453.640030695,4576439.862919998,2108435.6407051403,0.02754929234266806,0.0,8759809.841000803,66.03116465621066,0.0,0.33870735651888517,0,1.0,False,0.0,True
